,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1272,15,motor,45,153,0.015717857977368695
1273,15,motor,45,207,0.023694050501713523
1274,15,motor,45,45,0.0029660177804336878
1275,15,motor,45,99,-0.0035758843561949465
1276,15,motor,99,153,0.05392562237557928
1277,15,motor,99,207,0.03658326890626931
1278,15,motor,99,45,0.04703291127747862
1279,15,motor,99,99,0.024174028398347015
1280,15,v1,153,153,0.10079831802402378
1281,15,v1,153,207,0.14220633865455345
1282,15,v1,153,45,0.23938175747828858
1283,15,v1,153,99,0.08032402794178613
1284,15,v1,207,153,0.07531406296528989
1285,15,v1,207,207,0.07954153014547648
1286,15,v1,207,45,0.06461932140152965
1287,15,v1,207,99,0.05763000482849974
1288,15,v1,45,153,0.0781146077219815
1289,15,v1,45,207,0.19459859024592957
1290,15,v1,45,45,0.2700720770099732
1291,15,v1,45,99,0.04027282348380984
1292,15,v1,99,153,0.09754357491856944
1293,15,v1,99,207,0.06326961102384128
1294,15,v1,99,45,0.061958970234915256
1295,15,v1,99,99,0.07220069581391861
1296,15,sup_parietal,153,153,0.12693014813010686
1297,15,sup_parietal,153,207,0.17347154086724706
1298,15,sup_parietal,153,45,0.13743155451394531
1299,15,sup_parietal,153,99,0.14144636552281867
1300,15,sup_parietal,207,153,0.11791756357087335
1301,15,sup_parietal,207,207,0.17859641817556446
1302,15,sup_parietal,207,45,0.19277521012357274
1303,15,sup_parietal,207,99,0.12141081351045414
1304,15,sup_parietal,45,153,0.20734108481869232
1305,15,sup_parietal,45,207,0.1761477243558807
1306,15,sup_parietal,45,45,0.1206250333347679
1307,15,sup_parietal,45,99,0.1373537275588268
1308,15,sup_parietal,99,153,0.1553533044606546
1309,15,sup_parietal,99,207,0.20102293592366358
1310,15,sup_parietal,99,45,0.16191902970534947
1311,15,sup_parietal,99,99,0.12451417945539138
1312,15,inf_parietal,153,153,0.02416141387179653
1313,15,inf_parietal,153,207,0.05558760504814189
1314,15,inf_parietal,153,45,0.09518258330604931
1315,15,inf_parietal,153,99,0.0022206373849414625
1316,15,inf_parietal,207,153,0.009325158627791017
1317,15,inf_parietal,207,207,-0.013965284187200812
1318,15,inf_parietal,207,45,0.03543891674382273
1319,15,inf_parietal,207,99,0.02026098401315486
1320,15,inf_parietal,45,153,0.023691976485737187
1321,15,inf_parietal,45,207,-0.002720870562173295
1322,15,inf_parietal,45,45,0.011153294518244077
1323,15,inf_parietal,45,99,0.010654865602419246
1324,15,inf_parietal,99,153,0.047352004135033085
1325,15,inf_parietal,99,207,-0.004160082005850538
1326,15,inf_parietal,99,45,0.009605094706207826
1327,15,inf_parietal,99,99,0.022192650343041995
1328,15,v5,153,153,0.15775253582792795
1329,15,v5,153,207,0.2850383734214617
1330,15,v5,153,45,0.05141207649347732
1331,15,v5,153,99,-0.010306292538666655
1332,15,v5,207,153,-0.0675317934463813
1333,15,v5,207,207,0.03957993802055232
1334,15,v5,207,45,0.04670745068425618
1335,15,v5,207,99,0.02727191350183702
1336,15,v5,45,153,-0.01585259310530856
1337,15,v5,45,207,-0.006027196625209848
1338,15,v5,45,45,0.016638002539848044
1339,15,v5,45,99,0.04211444085535255
1340,15,v5,99,153,-0.08636100167570962
1341,15,v5,99,207,0.17068511088125202
1342,15,v5,99,45,-0.027567106813117748
1343,15,v5,99,99,-0.0697333249789929
1344,16,premotor,153,153,0.06098849588343121
1345,16,premotor,153,207,0.060011189832037674
1346,16,premotor,153,45,0.06761340642894231
1347,16,premotor,153,99,0.04623878490122087
1348,16,premotor,207,153,0.048061388307980846
1349,16,premotor,207,207,0.06562266586916442
1350,16,premotor,207,45,0.04273119311307048
1351,16,premotor,207,99,0.0512290058264821
1352,16,premotor,45,153,0.047954585272399
1353,16,premotor,45,207,0.05120743584141316
1354,16,premotor,45,45,0.06716955148800666
1355,16,premotor,45,99,0.08023495410442451
1356,16,premotor,99,153,0.036784707357461456
1357,16,premotor,99,207,0.01957226350494129
1358,16,premotor,99,45,0.02958670739812306
1359,16,premotor,99,99,0.03980708699467849
1360,16,motor,153,153,0.06427282229015935
1361,16,motor,153,207,0.03755593013811192
1362,16,motor,153,45,0.03498101917593188
1363,16,motor,153,99,0.020697542260508534
1364,16,motor,207,153,0.01800484296853745
1365,16,motor,207,207,0.026875683593729067
1366,16,motor,207,45,0.12094249157725455
1367,16,motor,207,99,0.015302390068504356
1368,16,motor,45,153,0.008262202600937895
1369,16,motor,45,207,0.010857013074156192
1370,16,motor,45,45,0.07850173490925405
1371,16,motor,45,99,0.0628070920736277
1372,16,motor,99,153,0.04634076120838544
1373,16,motor,99,207,0.09036565623491713
1374,16,motor,99,45,0.0331520087079123
1375,16,motor,99,99,0.029746768117767233
1376,16,v1,153,153,0.1833915314641344
1377,16,v1,153,207,0.06461018379044564
1378,16,v1,153,45,0.1854697755753742
1379,16,v1,153,99,0.12559185352469962
1380,16,v1,207,153,0.1858348387354114
1381,16,v1,207,207,0.21276755964499655
1382,16,v1,207,45,0.09558152670040776
1383,16,v1,207,99,0.10115722343042652
1384,16,v1,45,153,0.06999388545988713
1385,16,v1,45,207,0.06657475289262813
1386,16,v1,45,45,0.24883948457925806
1387,16,v1,45,99,0.09079174661890929
1388,16,v1,99,153,0.12427337753765025
1389,16,v1,99,207,0.049187638096936964
1390,16,v1,99,45,0.05988865530466312
1391,16,v1,99,99,0.17343097333949473
1392,16,sup_parietal,153,153,0.14258968081477663
1393,16,sup_parietal,153,207,0.0918800759582691
1394,16,sup_parietal,153,45,0.10269009294582457
1395,16,sup_parietal,153,99,0.1750115012726521
1396,16,sup_parietal,207,153,0.182436594988319
1397,16,sup_parietal,207,207,0.21034345563697077
1398,16,sup_parietal,207,45,0.20808486319926628
1399,16,sup_parietal,207,99,0.1256366730254439
1400,16,sup_parietal,45,153,0.1926560880198434
1401,16,sup_parietal,45,207,0.1382613712870581
1402,16,sup_parietal,45,45,0.09659071147405102
1403,16,sup_parietal,45,99,0.09147455894545152
1404,16,sup_parietal,99,153,0.17634086744322153
1405,16,sup_parietal,99,207,0.11499602097169587
1406,16,sup_parietal,99,45,0.12154075495719892
1407,16,sup_parietal,99,99,0.11533265305375834
1408,16,inf_parietal,153,153,0.026583636908541444
1409,16,inf_parietal,153,207,0.03721992791793646
1410,16,inf_parietal,153,45,0.0021182264937289162
1411,16,inf_parietal,153,99,0.049602711867788425
1412,16,inf_parietal,207,153,0.07498542440930095
1413,16,inf_parietal,207,207,0.06785766108562907
1414,16,inf_parietal,207,45,0.015098456543756866
1415,16,inf_parietal,207,99,0.02413554979970173
1416,16,inf_parietal,45,153,-0.017226168776113698
1417,16,inf_parietal,45,207,-0.00788452216902278
1418,16,inf_parietal,45,45,-0.015639511080898574
1419,16,inf_parietal,45,99,0.013444434102831339
1420,16,inf_parietal,99,153,0.07123349292152309
1421,16,inf_parietal,99,207,0.04058535741770132
1422,16,inf_parietal,99,45,0.018245896717195637
1423,16,inf_parietal,99,99,0.13363488939343526
1424,16,v5,153,153,0.0004900869803338287
1425,16,v5,153,207,0.05303681381649625
1426,16,v5,153,45,-0.09145277094847436
1427,16,v5,153,99,0.11809960149675554
1428,16,v5,207,153,0.06796866839336066
1429,16,v5,207,207,-0.01763668486669303
1430,16,v5,207,45,0.11226964084130481
1431,16,v5,207,99,0.07118628984473795
1432,16,v5,45,153,0.14365845027067897
1433,16,v5,45,207,0.04441041636304009
1434,16,v5,45,45,0.005935978189539344
1435,16,v5,45,99,-0.06139926716118021
1436,16,v5,99,153,0.18095422943859107
1437,16,v5,99,207,0.06032087402410765
1438,16,v5,99,45,0.06046204942087509
1439,16,v5,99,99,0.050688897026775134
1440,17,premotor,153,153,0.05720277960295709
1441,17,premotor,153,207,0.07783873606315579
1442,17,premotor,153,45,0.08902943244497179
1443,17,premotor,153,99,0.10572086614453388
1444,17,premotor,207,153,0.04595238404327913
1445,17,premotor,207,207,0.031360135102939286
1446,17,premotor,207,45,0.09486903395113455
1447,17,premotor,207,99,0.09218364397572737
1448,17,premotor,45,153,0.07034535832111163
1449,17,premotor,45,207,0.06157481359287653
1450,17,premotor,45,45,0.0425665069463142
1451,17,premotor,45,99,0.07938825406769455
1452,17,premotor,99,153,0.024836305161748336
1453,17,premotor,99,207,0.060108598319808276
1454,17,premotor,99,45,0.08735347736339129
1455,17,premotor,99,99,0.09350349483249856
1456,17,motor,153,153,0.039136509035009225
1457,17,motor,153,207,0.0622298275337711
1458,17,motor,153,45,0.030377723679363384
1459,17,motor,153,99,0.04806144430350539
1460,17,motor,207,153,0.0513339385343434
1461,17,motor,207,207,0.09219737472919587
1462,17,motor,207,45,0.05159287607321824
1463,17,motor,207,99,0.02740281557632238
1464,17,motor,45,153,-0.014545576141485436
1465,17,motor,45,207,0.04821254681677905
1466,17,motor,45,45,-0.0015869420447495938
1467,17,motor,45,99,0.012343848207735271
1468,17,motor,99,153,0.04223834028977738
1469,17,motor,99,207,0.07274031831088784
1470,17,motor,99,45,0.03453840899378573
1471,17,motor,99,99,0.03695410616109932
1472,17,v1,153,153,0.1757036276362386
1473,17,v1,153,207,0.07537408994239914
1474,17,v1,153,45,0.08966624589102434
1475,17,v1,153,99,0.14259842606453987
1476,17,v1,207,153,0.08742606544075415
1477,17,v1,207,207,0.15467522097322087
1478,17,v1,207,45,0.13367021111075775
1479,17,v1,207,99,0.06725969552871153
1480,17,v1,45,153,0.06995988095094513
1481,17,v1,45,207,0.14713684444936287
1482,17,v1,45,45,0.48158768188356105
1483,17,v1,45,99,0.10860074913245538
1484,17,v1,99,153,0.14280832010844546
1485,17,v1,99,207,0.1091717234323133
1486,17,v1,99,45,0.14699991414355462
1487,17,v1,99,99,0.3398324197086984
1488,17,sup_parietal,153,153,0.13391910329457657
1489,17,sup_parietal,153,207,0.12772339679465533
1490,17,sup_parietal,153,45,0.21267444487380865
1491,17,sup_parietal,153,99,0.20546039856771986
1492,17,sup_parietal,207,153,0.18612465804537423
1493,17,sup_parietal,207,207,0.16765130743093273
1494,17,sup_parietal,207,45,0.17725199791316587
1495,17,sup_parietal,207,99,0.18705136812021458
1496,17,sup_parietal,45,153,0.2491615012730563
1497,17,sup_parietal,45,207,0.26575011955344097
1498,17,sup_parietal,45,45,0.1938582164702064
1499,17,sup_parietal,45,99,0.22232080299720317
1500,17,sup_parietal,99,153,0.16025108045817396
1501,17,sup_parietal,99,207,0.1965708709126197
1502,17,sup_parietal,99,45,0.17558374323951403
1503,17,sup_parietal,99,99,0.18202916734943336
1504,17,inf_parietal,153,153,0.045291071655897394
1505,17,inf_parietal,153,207,0.030131168160197494
1506,17,inf_parietal,153,45,0.06885091172552654
1507,17,inf_parietal,153,99,0.10394550944683363
1508,17,inf_parietal,207,153,0.07741706073902548
1509,17,inf_parietal,207,207,0.06540328178490279
1510,17,inf_parietal,207,45,0.06320047072970011
1511,17,inf_parietal,207,99,0.09628393419099826
1512,17,inf_parietal,45,153,0.05469970358055265
1513,17,inf_parietal,45,207,0.12053780140659617
1514,17,inf_parietal,45,45,0.09285312992177736
1515,17,inf_parietal,45,99,0.030537147767313526
1516,17,inf_parietal,99,153,0.05506042155967353
1517,17,inf_parietal,99,207,0.09523893443225322
1518,17,inf_parietal,99,45,0.0997588135065357
1519,17,inf_parietal,99,99,0.0725640679826198
1520,17,v5,153,153,0.035242155712539074
1521,17,v5,153,207,0.1739031113685482
1522,17,v5,153,45,0.2903914247541759
1523,17,v5,153,99,0.02459352285158027
1524,17,v5,207,153,0.04165186577517141
1525,17,v5,207,207,0.09793735971057571
1526,17,v5,207,45,0.06329688913519937
1527,17,v5,207,99,0.05201253892252956
1528,17,v5,45,153,0.1934919679413228
1529,17,v5,45,207,0.0745058135356452
1530,17,v5,45,45,0.28511986359232067
1531,17,v5,45,99,0.2689172524983062
1532,17,v5,99,153,0.01126237720473118
1533,17,v5,99,207,0.06333595492848217
1534,17,v5,99,45,0.008068160145983506
1535,17,v5,99,99,0.2479944307454352
1536,18,premotor,153,153,0.09694613432334927
1537,18,premotor,153,207,0.10276512350071013
1538,18,premotor,153,45,0.09587946774788639
1539,18,premotor,153,99,0.11351024196144496
1540,18,premotor,207,153,0.07532980725614205
1541,18,premotor,207,207,0.060140557264583304
1542,18,premotor,207,45,0.0652899387204561
1543,18,premotor,207,99,0.08541199228989123
1544,18,premotor,45,153,0.06084601772358776
1545,18,premotor,45,207,0.08926475693250194
1546,18,premotor,45,45,0.04530278571800469
1547,18,premotor,45,99,0.08644172968918253
1548,18,premotor,99,153,0.07440113367076527
1549,18,premotor,99,207,0.09727060288924912
1550,18,premotor,99,45,0.06663419172403173
1551,18,premotor,99,99,0.09145653952263161
1552,18,motor,153,153,0.05303548231263733
1553,18,motor,153,207,0.16104976411223218
1554,18,motor,153,45,0.049647593128974224
1555,18,motor,153,99,0.06140915427737985
1556,18,motor,207,153,0.02874665802541609
1557,18,motor,207,207,0.05131499471450492
1558,18,motor,207,45,0.017035407285476138
1559,18,motor,207,99,0.06467742927562511
1560,18,motor,45,153,0.07179866841001444
1561,18,motor,45,207,-0.003562974226164601
1562,18,motor,45,45,0.1028770968575408
1563,18,motor,45,99,-0.00275679878822015
1564,18,motor,99,153,0.07423994351228058
1565,18,motor,99,207,0.06366736314372687
1566,18,motor,99,45,0.059902513636687506
1567,18,motor,99,99,0.0753539327952033
1568,18,v1,153,153,0.3476684912804887
1569,18,v1,153,207,0.23266317864864025
1570,18,v1,153,45,0.14970700432668008
1571,18,v1,153,99,0.2335507234190109
1572,18,v1,207,153,0.12954611313808542
1573,18,v1,207,207,0.379195346502877
1574,18,v1,207,45,0.15331817129888864
1575,18,v1,207,99,0.048491967894410494
1576,18,v1,45,153,0.21117423272422708
1577,18,v1,45,207,0.213382086558462
1578,18,v1,45,45,0.6247360854685613
1579,18,v1,45,99,0.14255643119141354
1580,18,v1,99,153,0.15604204183089312
1581,18,v1,99,207,0.10315034971268895
1582,18,v1,99,45,0.17943570349393984
1583,18,v1,99,99,0.3538178706356338
1584,18,sup_parietal,153,153,0.05358199350450758
1585,18,sup_parietal,153,207,0.08299616135856328
1586,18,sup_parietal,153,45,0.15349899388922766
1587,18,sup_parietal,153,99,0.10720969841969635
1588,18,sup_parietal,207,153,0.09902895543571985
1589,18,sup_parietal,207,207,0.11359774503203092
1590,18,sup_parietal,207,45,0.10992051822344892
1591,18,sup_parietal,207,99,0.19851764347953052
1592,18,sup_parietal,45,153,0.11739417688706796
1593,18,sup_parietal,45,207,0.10345578487399675
1594,18,sup_parietal,45,45,0.0998605457105447
1595,18,sup_parietal,45,99,0.2269285751031832
1596,18,sup_parietal,99,153,0.17668998906228045
1597,18,sup_parietal,99,207,0.15945939817410043
1598,18,sup_parietal,99,45,0.13768671246628394
1599,18,sup_parietal,99,99,0.2393074156038795
1600,18,inf_parietal,153,153,0.010325387418914474
1601,18,inf_parietal,153,207,0.0773255967105393
1602,18,inf_parietal,153,45,0.038071917567146105
1603,18,inf_parietal,153,99,0.0027066084419052634
1604,18,inf_parietal,207,153,0.060450698057852595
1605,18,inf_parietal,207,207,-0.006143617325804909
1606,18,inf_parietal,207,45,0.057115033180989996
1607,18,inf_parietal,207,99,0.0007761739500948134
1608,18,inf_parietal,45,153,0.013825049563395028
1609,18,inf_parietal,45,207,0.05234833532032637
1610,18,inf_parietal,45,45,0.02561106911323123
1611,18,inf_parietal,45,99,0.05042153228277453
1612,18,inf_parietal,99,153,0.06214694409352174
1613,18,inf_parietal,99,207,0.020482222686135636
1614,18,inf_parietal,99,45,0.021277668449114488
1615,18,inf_parietal,99,99,0.08891275639994894
1616,18,v5,153,153,0.0462210137224411
1617,18,v5,153,207,-0.0826720630196367
1618,18,v5,153,45,0.02344044594260507
1619,18,v5,153,99,-0.004932674158052243
1620,18,v5,207,153,0.16543701802384944
1621,18,v5,207,207,0.054754146475104654
1622,18,v5,207,45,0.06004239665432523
1623,18,v5,207,99,0.0037378355521039894
1624,18,v5,45,153,0.004117635195610538
1625,18,v5,45,207,0.1274314547495482
1626,18,v5,45,45,0.13953503214068444
1627,18,v5,45,99,0.004960035612681421
1628,18,v5,99,153,0.06094291573200171
1629,18,v5,99,207,-0.013477297237309158
1630,18,v5,99,45,-0.0074972684153964825
1631,18,v5,99,99,0.1153528959141613
1632,19,premotor,153,153,0.12516411117441867
1633,19,premotor,153,207,0.10500454213631093
1634,19,premotor,153,45,0.12745008624275772
1635,19,premotor,153,99,0.1555260106577877
1636,19,premotor,207,153,0.10085689278335105
1637,19,premotor,207,207,0.10403639129090467
1638,19,premotor,207,45,0.11898863678060162
1639,19,premotor,207,99,0.11115960352296238
1640,19,premotor,45,153,0.09676430042254763
1641,19,premotor,45,207,0.12559460097621952
1642,19,premotor,45,45,0.12280866521074428
1643,19,premotor,45,99,0.13365371559384548
1644,19,premotor,99,153,0.11735121608342894
1645,19,premotor,99,207,0.10565508365833251
1646,19,premotor,99,45,0.13422967863112806
1647,19,premotor,99,99,0.1294384715720034
1648,19,motor,153,153,0.1623519884267663
1649,19,motor,153,207,0.1404249009953955
1650,19,motor,153,45,0.13828394987257092
1651,19,motor,153,99,0.11172311094457585
1652,19,motor,207,153,0.05636998842252052
1653,19,motor,207,207,0.1026426590616028
1654,19,motor,207,45,0.025523987072176686
1655,19,motor,207,99,0.05264878898905376
1656,19,motor,45,153,0.1658150920429333
1657,19,motor,45,207,0.12072530058160266
1658,19,motor,45,45,0.08002096410614484
1659,19,motor,45,99,0.11116600640434783
1660,19,motor,99,153,0.14421569056260575
1661,19,motor,99,207,0.09163860161776483
1662,19,motor,99,45,0.10668585165983463
1663,19,motor,99,99,0.18722594198712678
1664,19,v1,153,153,0.17213991445805976
1665,19,v1,153,207,0.161696155469447
1666,19,v1,153,45,0.09753336336621107
1667,19,v1,153,99,0.1259552087796872
1668,19,v1,207,153,0.115582767099556
1669,19,v1,207,207,0.19703033453875568
1670,19,v1,207,45,0.13461749802277978
1671,19,v1,207,99,0.15452897272734117
1672,19,v1,45,153,0.203749692627131
1673,19,v1,45,207,0.23338722498268516
1674,19,v1,45,45,0.14950973464411266
1675,19,v1,45,99,0.11978313920603444
1676,19,v1,99,153,0.1658126788639011
1677,19,v1,99,207,0.1227446465315293
1678,19,v1,99,45,0.15582870895234452
1679,19,v1,99,99,0.1568803603717162
1680,19,sup_parietal,153,153,0.22759260057104358
1681,19,sup_parietal,153,207,0.13563855639680078
1682,19,sup_parietal,153,45,0.1788062128583663
1683,19,sup_parietal,153,99,0.230672440828795
1684,19,sup_parietal,207,153,0.2963293062863116
1685,19,sup_parietal,207,207,0.1853938591291551
1686,19,sup_parietal,207,45,0.23957979407948843
1687,19,sup_parietal,207,99,0.22099641248103305
1688,19,sup_parietal,45,153,0.2126879384835607
1689,19,sup_parietal,45,207,0.17160132732959776
1690,19,sup_parietal,45,45,0.23186477629602711
1691,19,sup_parietal,45,99,0.23291513863247817
1692,19,sup_parietal,99,153,0.23257905076860153
1693,19,sup_parietal,99,207,0.13511841416245035
1694,19,sup_parietal,99,45,0.19521957761960787
1695,19,sup_parietal,99,99,0.24276011022735877
1696,19,inf_parietal,153,153,0.09586654158336272
1697,19,inf_parietal,153,207,0.03610368112584449
1698,19,inf_parietal,153,45,0.07291626805061924
1699,19,inf_parietal,153,99,0.07656167047017697
1700,19,inf_parietal,207,153,0.11728814942654141
1701,19,inf_parietal,207,207,0.08593375018672592
1702,19,inf_parietal,207,45,0.10331790747902168
1703,19,inf_parietal,207,99,0.15642325272422958
1704,19,inf_parietal,45,153,0.08371676078927842
1705,19,inf_parietal,45,207,0.08402940864497646
1706,19,inf_parietal,45,45,0.02280610330687121
1707,19,inf_parietal,45,99,0.1326259537279855
1708,19,inf_parietal,99,153,0.06485640635837042
1709,19,inf_parietal,99,207,0.0014848385989462056
1710,19,inf_parietal,99,45,0.07537738953925613
1711,19,inf_parietal,99,99,0.0885370550468671
1712,19,v5,153,153,0.15326486927953997
1713,19,v5,153,207,0.03143008783539356
1714,19,v5,153,45,0.2837498536526204
1715,19,v5,153,99,0.0388271545719844
1716,19,v5,207,153,0.24253223626241094
1717,19,v5,207,207,0.06302602586253901
1718,19,v5,207,45,0.3786853912303003
1719,19,v5,207,99,-0.02399587376059519
1720,19,v5,45,153,0.0822548223144983
1721,19,v5,45,207,0.061885562644601225
1722,19,v5,45,45,-0.05403206630539004
1723,19,v5,45,99,0.15652386580380065
1724,19,v5,99,153,0.02948326713553151
1725,19,v5,99,207,0.01012984923185984
1726,19,v5,99,45,0.004013911015057759
1727,19,v5,99,99,0.04087942980618378
