,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
188,02,v5,99,153,-0.08245824494769588
189,02,v5,99,207,-0.033808932426285354
190,02,v5,99,45,-0.12995377903555821
191,02,v5,99,99,0.006941950313499354
192,03,premotor,153,153,0.005337570285204299
193,03,premotor,153,207,-0.033811505745000955
194,03,premotor,153,45,-0.051592183938621486
195,03,premotor,153,99,0.02064718877617875
196,03,premotor,207,153,0.10494508098805544
197,03,premotor,207,207,0.07271205808141476
198,03,premotor,207,45,-0.012325226342325859
199,03,premotor,207,99,0.09300818065909391
200,03,premotor,45,153,-0.07641065177603064
201,03,premotor,45,207,0.013238892902870386
202,03,premotor,45,45,0.015024977864252727
203,03,premotor,45,99,-0.05779688955408688
204,03,premotor,99,153,-0.05927707243906945
205,03,premotor,99,207,-0.07729734282022399
206,03,premotor,99,45,0.034616389673272546
207,03,premotor,99,99,-0.07828514761090069
208,03,motor,153,153,-0.09226280211576457
209,03,motor,153,207,-0.01945069996448324
210,03,motor,153,45,-0.040367297216932836
211,03,motor,153,99,0.022244272198595604
212,03,motor,207,153,0.15889731458993175
213,03,motor,207,207,0.038319035437169545
214,03,motor,207,45,-0.01266845825988783
215,03,motor,207,99,0.08374427797331808
216,03,motor,45,153,-0.01085885763383664
217,03,motor,45,207,-0.015923224414965995
218,03,motor,45,45,0.014813705235470109
219,03,motor,45,99,-0.03813915386203656
220,03,motor,99,153,-0.0896967779460739
221,03,motor,99,207,-0.024242577548000858
222,03,motor,99,45,0.034523058553943206
223,03,motor,99,99,-0.10586417216162927
224,03,v1,153,153,0.06793045576218648
225,03,v1,153,207,0.040430295319135945
226,03,v1,153,45,-0.04461704727529627
227,03,v1,153,99,0.033193737237168355
228,03,v1,207,153,0.05303015990420511
229,03,v1,207,207,0.04315951979652132
230,03,v1,207,45,-0.04165204577553985
231,03,v1,207,99,0.04026281140525665
232,03,v1,45,153,-0.09987657271241826
233,03,v1,45,207,-0.02314521708293238
234,03,v1,45,45,0.052120559171027946
235,03,v1,45,99,-0.08379552700161058
236,03,v1,99,153,-0.03585758619456206
237,03,v1,99,207,-0.06960113561439447
238,03,v1,99,45,0.01746233134595053
239,03,v1,99,99,0.002120429478041185
240,03,sup_parietal,153,153,0.01503867950539086
241,03,sup_parietal,153,207,0.057482548158408996
242,03,sup_parietal,153,45,-0.05751548238190358
243,03,sup_parietal,153,99,0.014632167055176771
244,03,sup_parietal,207,153,0.03171556560647472
245,03,sup_parietal,207,207,0.013973719858589438
246,03,sup_parietal,207,45,-0.11451672016411163
247,03,sup_parietal,207,99,0.03051515130271327
248,03,sup_parietal,45,153,-0.09194581569157499
249,03,sup_parietal,45,207,-0.020404609584030328
250,03,sup_parietal,45,45,0.15034060306266708
251,03,sup_parietal,45,99,-0.03648349551682923
252,03,sup_parietal,99,153,0.024891468750165374
253,03,sup_parietal,99,207,-0.07961462033569242
254,03,sup_parietal,99,45,0.010181787046158285
255,03,sup_parietal,99,99,-0.03033002841440534
256,03,inf_parietal,153,153,-0.02848922098221647
257,03,inf_parietal,153,207,0.028306125023532365
258,03,inf_parietal,153,45,0.07080929944507841
259,03,inf_parietal,153,99,-0.011465285808762405
260,03,inf_parietal,207,153,0.11719033770173717
261,03,inf_parietal,207,207,-0.03297113915422356
262,03,inf_parietal,207,45,-0.05937571212529554
263,03,inf_parietal,207,99,0.10017731826972112
264,03,inf_parietal,45,153,-0.0900438086100733
265,03,inf_parietal,45,207,-0.015825375993801766
266,03,inf_parietal,45,45,-0.044279708528284
267,03,inf_parietal,45,99,-0.10313179213195241
268,03,inf_parietal,99,153,-0.0643787803885154
269,03,inf_parietal,99,207,-0.03239049704931
270,03,inf_parietal,99,45,0.019339727222763895
271,03,inf_parietal,99,99,-0.05052558219355932
272,03,v5,153,153,0.01714453334626922
273,03,v5,153,207,-0.07137256304958103
274,03,v5,153,45,-0.09028243715639259
275,03,v5,153,99,-0.06813099053808643
276,03,v5,207,153,0.1205586927031341
277,03,v5,207,207,0.12937305215543993
278,03,v5,207,45,-0.07424300470528422
279,03,v5,207,99,0.1168228199848189
280,03,v5,45,153,-0.16468338988186607
281,03,v5,45,207,-0.004093682850346494
282,03,v5,45,45,0.12404930229581568
283,03,v5,45,99,-0.09537224894850507
284,03,v5,99,153,-0.06767665680996739
285,03,v5,99,207,-0.037862064973638226
286,03,v5,99,45,0.05500911779586115
287,03,v5,99,99,-0.017972225928933827
288,04,premotor,153,153,-0.012786079941359853
289,04,premotor,153,207,0.011340791595048996
290,04,premotor,153,45,-0.02365825095349549
291,04,premotor,153,99,0.017186542711837265
292,04,premotor,207,153,0.1270469373460867
293,04,premotor,207,207,0.05288170906631883
294,04,premotor,207,45,0.07458384592051998
295,04,premotor,207,99,0.0902458660963869
296,04,premotor,45,153,-0.03325172005159219
297,04,premotor,45,207,-0.04738808551159769
298,04,premotor,45,45,-0.0019488732196227612
299,04,premotor,45,99,-0.05510947153079685
300,04,premotor,99,153,-0.10268019504867709
301,04,premotor,99,207,-0.03399665632818029
302,04,premotor,99,45,-0.06240924555006294
303,04,premotor,99,99,-0.06261942190081744
304,04,motor,153,153,-0.033785274889856755
305,04,motor,153,207,-0.022755261876099178
306,04,motor,153,45,0.009338508773560999
307,04,motor,153,99,-0.04722944502895444
308,04,motor,207,153,0.11938284132866833
309,04,motor,207,207,0.0074946605931337645
310,04,motor,207,45,0.04281558616458869
311,04,motor,207,99,0.14892295024339605
312,04,motor,45,153,-0.03650877746947237
313,04,motor,45,207,-0.06308959549291349
314,04,motor,45,45,-0.005926343891195878
315,04,motor,45,99,-0.07330424458191795
316,04,motor,99,153,-0.04556802285465171
317,04,motor,99,207,0.08052497706635336
318,04,motor,99,45,-0.0484850435280307
319,04,motor,99,99,-0.023538002868119474
320,04,v1,153,153,0.030900678762259187
321,04,v1,153,207,0.016053354347605475
322,04,v1,153,45,0.007754036625279072
323,04,v1,153,99,0.03332249366815739
324,04,v1,207,153,0.03830959725445739
325,04,v1,207,207,0.062120588677090166
326,04,v1,207,45,-0.02949585852784713
327,04,v1,207,99,0.005463038680518043
328,04,v1,45,153,-0.0638663377221306
329,04,v1,45,207,-0.0715947143748934
330,04,v1,45,45,0.04987534066457543
331,04,v1,45,99,-0.05194261694604363
332,04,v1,99,153,-0.023248225924191224
333,04,v1,99,207,-0.0198948114253015
334,04,v1,99,45,-0.05180517530339419
335,04,v1,99,99,0.001745271571003416
336,04,sup_parietal,153,153,0.05259757074264235
337,04,sup_parietal,153,207,0.03204408550901583
338,04,sup_parietal,153,45,0.044746769536499365
339,04,sup_parietal,153,99,-0.01635519571901222
340,04,sup_parietal,207,153,0.045768486053775675
341,04,sup_parietal,207,207,0.018267019439261137
342,04,sup_parietal,207,45,0.03059560759327622
343,04,sup_parietal,207,99,0.05444979616548311
344,04,sup_parietal,45,153,-0.05064050362715253
345,04,sup_parietal,45,207,-0.03323286396697618
346,04,sup_parietal,45,45,-0.010081297003648012
347,04,sup_parietal,45,99,0.001029161225557398
348,04,sup_parietal,99,153,-0.06005035296025627
349,04,sup_parietal,99,207,-0.04565905970128806
350,04,sup_parietal,99,45,-0.08640733459173323
351,04,sup_parietal,99,99,-0.07947870627819714
352,04,inf_parietal,153,153,-0.03400467273980071
353,04,inf_parietal,153,207,0.023101351645319207
354,04,inf_parietal,153,45,0.052029567309444545
355,04,inf_parietal,153,99,0.07791009317544467
356,04,inf_parietal,207,153,0.15889993918001377
357,04,inf_parietal,207,207,0.06618662156614241
358,04,inf_parietal,207,45,0.056221737749188996
359,04,inf_parietal,207,99,0.14726024913480829
360,04,inf_parietal,45,153,-0.07624695701589829
361,04,inf_parietal,45,207,-0.009197024869692148
362,04,inf_parietal,45,45,-0.1087214058295343
363,04,inf_parietal,45,99,-0.14515185470631867
364,04,inf_parietal,99,153,-0.03762668732527363
365,04,inf_parietal,99,207,-0.06868284423358173
366,04,inf_parietal,99,45,-0.01638128645231964
367,04,inf_parietal,99,99,-0.06329861053432516
368,04,v5,153,153,-0.01783921942292753
369,04,v5,153,207,-0.11107773954790395
370,04,v5,153,45,0.062452302945638825
371,04,v5,153,99,0.07782022647768512
372,04,v5,207,153,0.14228413714986923
373,04,v5,207,207,0.10737501739261307
374,04,v5,207,45,0.08509929033269228
375,04,v5,207,99,0.121593521380724
376,04,v5,45,153,0.014205454080964276
377,04,v5,45,207,-0.0018889976518543378
378,04,v5,45,45,-0.002242097311005716
379,04,v5,45,99,-0.11079627037071221
380,04,v5,99,153,-0.12195531307200838
381,04,v5,99,207,0.03920485924037359
382,04,v5,99,45,-0.13024542426636446
383,04,v5,99,99,-0.0700027364651781
384,05,premotor,153,153,-0.042297294805539745
385,05,premotor,153,207,0.002091565998229187
386,05,premotor,153,45,-0.031549976625722426
387,05,premotor,153,99,-0.05616309478127238
388,05,premotor,207,153,-0.027312482347888214
389,05,premotor,207,207,-0.1427859496744993
390,05,premotor,207,45,-0.11302001563037775
391,05,premotor,207,99,0.006645948972300881
392,05,premotor,45,153,0.04558536951608115
393,05,premotor,45,207,0.06208218670842633
394,05,premotor,45,45,0.04742228388716036
395,05,premotor,45,99,0.04571120327042494
396,05,premotor,99,153,-0.006126644932261631
397,05,premotor,99,207,0.038959361365194824
398,05,premotor,99,45,0.06027878913474242
399,05,premotor,99,99,-0.01903025030400375
400,05,motor,153,153,-0.06501823587033058
401,05,motor,153,207,0.055551369955758184
402,05,motor,153,45,0.05906438980797245
403,05,motor,153,99,-0.029584269465194244
404,05,motor,207,153,-0.09295331789941082
405,05,motor,207,207,-0.20164979761642748
406,05,motor,207,45,-0.19881526610343025
407,05,motor,207,99,-0.07674195080423629
408,05,motor,45,153,0.07976554634722252
409,05,motor,45,207,0.05169413637407916
410,05,motor,45,45,0.0393869063062039
411,05,motor,45,99,0.10089150605313704
412,05,motor,99,153,0.05654918081800674
413,05,motor,99,207,0.062397337260328596
414,05,motor,99,45,0.02881073546412167
415,05,motor,99,99,-0.011404531866201273
416,05,v1,153,153,-0.05138902532487577
417,05,v1,153,207,-0.05934484667547135
418,05,v1,153,45,-0.056933727697258296
419,05,v1,153,99,0.07005932007516148
420,05,v1,207,153,0.0645572340934154
421,05,v1,207,207,0.13299350660390735
422,05,v1,207,45,-0.17832669463527798
423,05,v1,207,99,-0.021450301824374976
424,05,v1,45,153,0.006519087654466193
425,05,v1,45,207,-0.05626126714627206
426,05,v1,45,45,0.22392434977161135
427,05,v1,45,99,-0.0054217780399275235
428,05,v1,99,153,-0.07080576800454542
429,05,v1,99,207,-0.020165116470275135
430,05,v1,99,45,-0.02015279036043844
431,05,v1,99,99,-0.09007183545807244
432,05,sup_parietal,153,153,-0.11681827160163599
433,05,sup_parietal,153,207,-0.08069039169283469
434,05,sup_parietal,153,45,-0.028552033380581723
435,05,sup_parietal,153,99,-0.08745499778552382
436,05,sup_parietal,207,153,0.05951438790958642
437,05,sup_parietal,207,207,-0.06449713803039957
438,05,sup_parietal,207,45,-0.12637656557215576
439,05,sup_parietal,207,99,0.021035384098127653
440,05,sup_parietal,45,153,0.015181432225681319
441,05,sup_parietal,45,207,0.07705173026994931
442,05,sup_parietal,45,45,0.0759547017172797
443,05,sup_parietal,45,99,0.026567013383614
444,05,sup_parietal,99,153,-0.04070790523736103
445,05,sup_parietal,99,207,0.023737259882579406
446,05,sup_parietal,99,45,-0.004039005091970142
447,05,sup_parietal,99,99,-0.04654234895714243
448,05,inf_parietal,153,153,-0.025501089937732722
449,05,inf_parietal,153,207,-0.003723062925736688
450,05,inf_parietal,153,45,-0.011441723797848302
451,05,inf_parietal,153,99,0.0027252437955156486
452,05,inf_parietal,207,153,-0.06416758411233978
453,05,inf_parietal,207,207,-0.1696416972206783
454,05,inf_parietal,207,45,-0.11399930690956694
455,05,inf_parietal,207,99,0.004291616699442896
456,05,inf_parietal,45,153,0.006954394064524052
457,05,inf_parietal,45,207,0.10809899260942737
458,05,inf_parietal,45,45,0.022141230271929484
459,05,inf_parietal,45,99,-0.023433762851367276
460,05,inf_parietal,99,153,0.04216351958573171
461,05,inf_parietal,99,207,0.03321522688307538
462,05,inf_parietal,99,45,0.0540600372975022
463,05,inf_parietal,99,99,-0.039573426882962476
464,05,v5,153,153,0.05229868515778563
465,05,v5,153,207,0.0678278874115353
466,05,v5,153,45,-0.13481319251991652
467,05,v5,153,99,0.03697179696573344
468,05,v5,207,153,-0.0454077205727077
469,05,v5,207,207,-0.07950283416881665
470,05,v5,207,45,0.07939006394408016
471,05,v5,207,99,-0.07426211499180334
472,05,v5,45,153,-0.03022547449704021
473,05,v5,45,207,0.051315722632249414
474,05,v5,45,45,-0.1148397682835954
475,05,v5,45,99,-0.01960154429054732
476,05,v5,99,153,-0.05077580680699882
477,05,v5,99,207,-0.002132996315116263
478,05,v5,99,45,0.11450157348538931
479,05,v5,99,99,-0.020904371601435733
480,06,premotor,153,153,0.006894096541155768
481,06,premotor,153,207,0.033040584634220216
482,06,premotor,153,45,0.02564140842960672
483,06,premotor,153,99,0.013300725747383484
484,06,premotor,207,153,0.07350841543021969
485,06,premotor,207,207,0.05285012217902957
486,06,premotor,207,45,0.05208973315895681
487,06,premotor,207,99,0.07474670662877689
488,06,premotor,45,153,-0.1338448765599597
489,06,premotor,45,207,-0.09000370532851604
490,06,premotor,45,45,-0.0788854765105415
491,06,premotor,45,99,-0.1360150852978729
492,06,premotor,99,153,0.04769592137912809
493,06,premotor,99,207,-0.011182370461636625
494,06,premotor,99,45,-0.009628657489954135
495,06,premotor,99,99,0.031771604851714076
496,06,motor,153,153,0.07293367688511501
497,06,motor,153,207,0.08713349921999447
498,06,motor,153,45,0.0112723521340694
499,06,motor,153,99,0.0983041889607327
500,06,motor,207,153,0.04809467602803004
501,06,motor,207,207,0.023527667557734194
502,06,motor,207,45,0.0032436131393526746
503,06,motor,207,99,0.016629949131031493
504,06,motor,45,153,-0.1674196165069627
505,06,motor,45,207,-0.10679417639262917
506,06,motor,45,45,-0.06546164083895747
507,06,motor,45,99,-0.1700406874099202
508,06,motor,99,153,0.0401695018226381
509,06,motor,99,207,-0.010661092893400413
510,06,motor,99,45,0.027473303447335857
511,06,motor,99,99,0.04762548868232988
512,06,v1,153,153,0.08777399828674928
513,06,v1,153,207,0.0242109791754862
514,06,v1,153,45,0.05018102851555668
515,06,v1,153,99,0.07055210984146976
516,06,v1,207,153,0.07718054513942194
517,06,v1,207,207,0.00351005942079311
518,06,v1,207,45,-0.0193403881446799
519,06,v1,207,99,0.041631736047470703
520,06,v1,45,153,-0.07949167372313103
521,06,v1,45,207,0.0010998118767828469
522,06,v1,45,45,0.013282623002624014
523,06,v1,45,99,-0.07856473681428447
524,06,v1,99,153,-0.08276617325331213
525,06,v1,99,207,-0.024307548729003793
526,06,v1,99,45,-0.04710102767688861
527,06,v1,99,99,-0.024834408059639684
528,06,sup_parietal,153,153,0.11304623070827478
529,06,sup_parietal,153,207,0.1316236090654407
530,06,sup_parietal,153,45,0.05967863108687265
531,06,sup_parietal,153,99,0.11037407273234308
532,06,sup_parietal,207,153,0.010857666431793297
533,06,sup_parietal,207,207,-0.022490327021079642
534,06,sup_parietal,207,45,0.009712137471125655
535,06,sup_parietal,207,99,0.015293279893485202
536,06,sup_parietal,45,153,-0.07546755418375645
537,06,sup_parietal,45,207,-0.1108027680324922
538,06,sup_parietal,45,45,-0.078982499911341
539,06,sup_parietal,45,99,-0.10540447055385331
540,06,sup_parietal,99,153,-0.0495327162534812
541,06,sup_parietal,99,207,-0.008546412946981444
542,06,sup_parietal,99,45,-0.006702491983351273
543,06,sup_parietal,99,99,-0.06026997652862529
544,06,inf_parietal,153,153,0.02278484972319413
545,06,inf_parietal,153,207,0.01385686908996401
546,06,inf_parietal,153,45,0.03409125280821592
547,06,inf_parietal,153,99,0.07372722109645244
548,06,inf_parietal,207,153,0.04098941338267516
549,06,inf_parietal,207,207,-0.02321459354867058
550,06,inf_parietal,207,45,0.03141797273141203
551,06,inf_parietal,207,99,0.029743994834121594
552,06,inf_parietal,45,153,-0.08563612572892375
553,06,inf_parietal,45,207,-0.10107925071842487
554,06,inf_parietal,45,45,-0.04825247521731129
555,06,inf_parietal,45,99,-0.11080014670214276
556,06,inf_parietal,99,153,-0.02419585282841938
557,06,inf_parietal,99,207,0.07185608185272063
558,06,inf_parietal,99,45,-0.03991390327939853
559,06,inf_parietal,99,99,-0.028095078575065064
560,06,v5,153,153,-0.048092437664338836
561,06,v5,153,207,-0.03370110844318798
562,06,v5,153,45,0.004940947224641055
563,06,v5,153,99,0.05512922035006212
564,06,v5,207,153,0.1754998223785769
565,06,v5,207,207,-0.01106490546434644
566,06,v5,207,45,0.04245207446462105
567,06,v5,207,99,0.08811957409563072
568,06,v5,45,153,-0.008352854089666146
569,06,v5,45,207,-0.005856831554542578
570,06,v5,45,45,-0.038390014815627475
571,06,v5,45,99,0.008200867604256715
572,06,v5,99,153,-0.16632447148651763
573,06,v5,99,207,-0.015855429342842838
574,06,v5,99,45,-0.03712404631036388
575,06,v5,99,99,-0.19304936029186737
576,07,premotor,153,153,-0.01667985760857442
577,07,premotor,153,207,-0.049223911554151095
578,07,premotor,153,45,-0.008951986177320185
579,07,premotor,153,99,0.04121807379959218
580,07,premotor,207,153,0.0011625139070780537
581,07,premotor,207,207,0.0018488277238226485
582,07,premotor,207,45,-0.028319285597297163
583,07,premotor,207,99,-0.027719812188134324
584,07,premotor,45,153,-0.01672927051078304
585,07,premotor,45,207,-0.00942726305885046
586,07,premotor,45,45,-0.029395041190292973
587,07,premotor,45,99,-0.05781995586524061
588,07,premotor,99,153,0.004525011493734176
589,07,premotor,99,207,0.025614627768567638
590,07,premotor,99,45,0.03427392038089225
591,07,premotor,99,99,0.026766531348804072
592,07,motor,153,153,0.045918570261593884
593,07,motor,153,207,-0.032709959819137956
594,07,motor,153,45,0.032529930067341686
595,07,motor,153,99,0.022082942513007818
596,07,motor,207,153,-0.07280190375912687
597,07,motor,207,207,0.00529224537634514
598,07,motor,207,45,-0.018654613328504356
599,07,motor,207,99,-0.03386722713626096
600,07,motor,45,153,-0.013772079446453861
601,07,motor,45,207,0.02255399048549489
602,07,motor,45,45,-0.03689548524283651
603,07,motor,45,99,-0.017085419810290037
604,07,motor,99,153,0.022881661007588705
605,07,motor,99,207,0.001304359489276501
606,07,motor,99,45,0.044124397982485186
607,07,motor,99,99,0.04019835585574331
608,07,v1,153,153,-0.07225289216045515
609,07,v1,153,207,-0.12233012557589336
610,07,v1,153,45,0.0016334727418670964
611,07,v1,153,99,-0.003850108264902178
612,07,v1,207,153,0.0026272540113795595
613,07,v1,207,207,0.03298889103428913
614,07,v1,207,45,0.007768728225820453
615,07,v1,207,99,-0.03237417635845331
616,07,v1,45,153,0.07660394319751504
617,07,v1,45,207,0.06368498611735766
618,07,v1,45,45,-0.013420578223493226
619,07,v1,45,99,-0.005815647828588431
620,07,v1,99,153,0.006029183078464554
621,07,v1,99,207,0.015926781456998024
622,07,v1,99,45,0.01097470408162863
623,07,v1,99,99,0.03719101450034518
624,07,sup_parietal,153,153,0.016140986386787057
625,07,sup_parietal,153,207,0.029874562276804396
626,07,sup_parietal,153,45,0.022953482702484266
627,07,sup_parietal,153,99,0.020252467395073134
628,07,sup_parietal,207,153,-0.004829337424675537
629,07,sup_parietal,207,207,0.10414958581962128
630,07,sup_parietal,207,45,0.007754110837420655
631,07,sup_parietal,207,99,-0.012216269024936667
632,07,sup_parietal,45,153,-0.011584608746832967
633,07,sup_parietal,45,207,0.02551560339651847
634,07,sup_parietal,45,45,-0.049570128924476826
635,07,sup_parietal,45,99,-0.09660181346772183
636,07,sup_parietal,99,153,0.02551943077577655
637,07,sup_parietal,99,207,-0.14722696878094466
638,07,sup_parietal,99,45,0.057293076015663025
639,07,sup_parietal,99,99,0.09216106341201483
640,07,inf_parietal,153,153,-0.04193027391023385
641,07,inf_parietal,153,207,-0.04452095393674418
642,07,inf_parietal,153,45,0.030600793392438312
643,07,inf_parietal,153,99,0.02407087326389739
644,07,inf_parietal,207,153,-0.050728177826687024
645,07,inf_parietal,207,207,0.0019760250032468552
646,07,inf_parietal,207,45,-0.06285194084513115
647,07,inf_parietal,207,99,-0.01645233334143122
648,07,inf_parietal,45,153,0.04493949027021078
649,07,inf_parietal,45,207,-0.02862845722471898
650,07,inf_parietal,45,45,0.006596963824132234
651,07,inf_parietal,45,99,-0.07646310769022222
652,07,inf_parietal,99,153,0.025064549905834604
653,07,inf_parietal,99,207,0.04619151336794834
654,07,inf_parietal,99,45,-0.010349402204227656
655,07,inf_parietal,99,99,0.03505538058945369
656,07,v5,153,153,-0.04610653204569967
657,07,v5,153,207,-0.07335074997837254
658,07,v5,153,45,-0.04176563442036956
659,07,v5,153,99,-0.025011280411633224
660,07,v5,207,153,-0.015184223682410826
661,07,v5,207,207,-0.053723796508797786
662,07,v5,207,45,-0.06366643416272685
663,07,v5,207,99,0.09488155724128533
664,07,v5,45,153,-0.004124023188993631
665,07,v5,45,207,0.08932637272029052
666,07,v5,45,45,-0.03434687693725794
667,07,v5,45,99,-0.004020224753873536
668,07,v5,99,153,0.0814296792346815
669,07,v5,99,207,0.0420038582155476
670,07,v5,99,45,0.1792195921116056
671,07,v5,99,99,0.02701518410264691
672,08,premotor,153,153,-0.016711942878301113
673,08,premotor,153,207,0.005095860816547493
674,08,premotor,153,45,0.03747413583645259
675,08,premotor,153,99,-0.026443493592137247
676,08,premotor,207,153,-0.0038808464426241737
677,08,premotor,207,207,-0.017859613741278167
678,08,premotor,207,45,-0.0485840504816456
679,08,premotor,207,99,0.03221990137194891
680,08,premotor,45,153,-0.07284862430876894
681,08,premotor,45,207,-0.026728979643290046
682,08,premotor,45,45,-0.08826032410733153
683,08,premotor,45,99,-0.0547620812690628
684,08,premotor,99,153,0.07548759755685659
685,08,premotor,99,207,0.0289154322189926
686,08,premotor,99,45,0.07692368158054438
687,08,premotor,99,99,0.02046376506476621
688,08,motor,153,153,-0.009834213429420969
689,08,motor,153,207,-0.008347617344919317
690,08,motor,153,45,0.019077819660339723
691,08,motor,153,99,-0.002377936307721153
692,08,motor,207,153,-0.029858018108356556
693,08,motor,207,207,-0.013124960911429033
694,08,motor,207,45,-0.02913777445896862
695,08,motor,207,99,-0.01426896393619817
696,08,motor,45,153,-0.03470164933717836
697,08,motor,45,207,0.007273184305629864
698,08,motor,45,45,-0.0394451685789478
699,08,motor,45,99,-0.010138801284621274
700,08,motor,99,153,0.05990322160372387
701,08,motor,99,207,0.0129246357178395
702,08,motor,99,45,0.06356965472868548
703,08,motor,99,99,0.011846220026952261
704,08,v1,153,153,-0.004636497629541013
705,08,v1,153,207,0.03716668336700518
706,08,v1,153,45,0.03129685112675901
707,08,v1,153,99,0.028486640594722407
708,08,v1,207,153,0.07044115653609206
709,08,v1,207,207,0.056498529971218056
710,08,v1,207,45,-0.05842628072090118
711,08,v1,207,99,0.014548879471567633
712,08,v1,45,153,-0.13834554800717622
713,08,v1,45,207,-0.056106483032949295
714,08,v1,45,45,-0.052593398186249876
715,08,v1,45,99,-0.07462903461737946
716,08,v1,99,153,0.024556586577113113
717,08,v1,99,207,-0.0680964787806968
718,08,v1,99,45,0.04704161737290867
719,08,v1,99,99,-0.008660663223259063
720,08,sup_parietal,153,153,0.0313000229567518
721,08,sup_parietal,153,207,0.04044609089668906
722,08,sup_parietal,153,45,0.03712266378656073
723,08,sup_parietal,153,99,0.1047957501688602
724,08,sup_parietal,207,153,0.016143572732263432
725,08,sup_parietal,207,207,0.03302084620539613
726,08,sup_parietal,207,45,-0.002795882375797979
727,08,sup_parietal,207,99,-0.03884035636202749
728,08,sup_parietal,45,153,-0.06386241841382626
729,08,sup_parietal,45,207,-0.0733561861345866
730,08,sup_parietal,45,45,-0.052845636792854915
731,08,sup_parietal,45,99,-0.025659996371468867
732,08,sup_parietal,99,153,0.0135600151600219
733,08,sup_parietal,99,207,-0.046288809141202314
734,08,sup_parietal,99,45,0.018451268941615865
735,08,sup_parietal,99,99,-0.04081186742206302
736,08,inf_parietal,153,153,-0.006215560547333129
737,08,inf_parietal,153,207,0.008094478002386385
738,08,inf_parietal,153,45,0.07392299776736215
739,08,inf_parietal,153,99,-0.00931263673478543
740,08,inf_parietal,207,153,0.0035528915016930004
741,08,inf_parietal,207,207,-0.015415293651682531
742,08,inf_parietal,207,45,-0.07319665753116751
743,08,inf_parietal,207,99,0.010330077304155036
744,08,inf_parietal,45,153,0.013504612225544086
745,08,inf_parietal,45,207,0.08102812169475168
746,08,inf_parietal,45,45,0.005307400918979743
747,08,inf_parietal,45,99,-0.008569052122008338
748,08,inf_parietal,99,153,-0.02201139244570709
749,08,inf_parietal,99,207,-0.07137112113836057
750,08,inf_parietal,99,45,-0.05058975789295393
751,08,inf_parietal,99,99,-0.03377024695922317
752,08,v5,153,153,0.0344668301391801
753,08,v5,153,207,-0.014172109924214693
754,08,v5,153,45,-0.0784464849917287
755,08,v5,153,99,-0.004114176942291728
756,08,v5,207,153,0.09865661522456798
757,08,v5,207,207,0.03692483763046284
758,08,v5,207,45,0.08963049603600479
759,08,v5,207,99,0.13273375757869268
760,08,v5,45,153,-0.04203606044489579
761,08,v5,45,207,0.03658684994318157
762,08,v5,45,45,-0.0025576735490642696
763,08,v5,45,99,0.02153119361261016
764,08,v5,99,153,-0.022906519798125382
765,08,v5,99,207,-0.0782545814968297
766,08,v5,99,45,-0.008815640451638861
767,08,v5,99,99,-0.1042941637804361
768,09,premotor,153,153,-0.06425735969269367
769,09,premotor,153,207,-0.07501341377357276
770,09,premotor,153,45,-0.0452804597903531
771,09,premotor,153,99,-0.030365141873893893
772,09,premotor,207,153,0.11450805520824439
773,09,premotor,207,207,0.07538950731885312
774,09,premotor,207,45,0.04521869929246666
775,09,premotor,207,99,0.07748782643949706
776,09,premotor,45,153,-0.04422131420003752
777,09,premotor,45,207,-0.03128904321363491
778,09,premotor,45,45,-0.0067267480499555825
779,09,premotor,45,99,-0.02092878194791952
780,09,premotor,99,153,-0.012262710459337982
781,09,premotor,99,207,0.04966019611003072
782,09,premotor,99,45,0.00403775322756489
783,09,premotor,99,99,-0.04101784787950499
784,09,motor,153,153,-0.0027974583602373045
785,09,motor,153,207,-0.035106198238496714
786,09,motor,153,45,0.0350672509719418
787,09,motor,153,99,0.021652504154945816
788,09,motor,207,153,0.06879080830355241
789,09,motor,207,207,0.05119941583374991
790,09,motor,207,45,0.020344794495690145
791,09,motor,207,99,0.12313247625282615
792,09,motor,45,153,-0.0556546330760068
793,09,motor,45,207,-0.036814487388221726
794,09,motor,45,45,-0.08669055389830202
795,09,motor,45,99,-0.1266808474659117
796,09,motor,99,153,-0.024656335800161293
797,09,motor,99,207,0.034562647473830185
798,09,motor,99,45,0.012686518412059956
799,09,motor,99,99,-0.02648266013006273
800,09,v1,153,153,-0.0026996467915062564
801,09,v1,153,207,0.011322243432197574
802,09,v1,153,45,0.019361343693733005
803,09,v1,153,99,-0.000638893793077821
804,09,v1,207,153,-0.00902767141215723
805,09,v1,207,207,-0.07742628412853395
806,09,v1,207,45,-0.004061503772107098
807,09,v1,207,99,0.0009902049218829404
808,09,v1,45,153,0.0062535679225327635
809,09,v1,45,207,-0.010566205508359147
810,09,v1,45,45,-0.0126070785411679
811,09,v1,45,99,-0.00790238042783763
812,09,v1,99,153,-0.026565715588367136
813,09,v1,99,207,0.06005881415232019
814,09,v1,99,45,-0.021011656004930997
815,09,v1,99,99,-0.02941200655222652
816,09,sup_parietal,153,153,-0.11533851912800984
817,09,sup_parietal,153,207,-0.12230621332865926
818,09,sup_parietal,153,45,0.00023899542787251832
819,09,sup_parietal,153,99,-0.08603693818490982
820,09,sup_parietal,207,153,0.1125007294008187
821,09,sup_parietal,207,207,0.03218679952405821
822,09,sup_parietal,207,45,0.01719766972091107
