,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1852,22,motor,99,153,-0.0028498152747741083
1853,22,motor,99,207,-0.005842657399507163
1854,22,motor,99,45,0.004353948127475292
1855,22,motor,99,99,0.03850707540702468
1856,22,v1,153,153,-0.08265271516217688
1857,22,v1,153,207,0.19360823036551472
1858,22,v1,153,45,-0.06587160147916801
1859,22,v1,153,99,-0.0603385492853993
1860,22,v1,207,153,-0.019116916914827253
1861,22,v1,207,207,0.03415025482405544
1862,22,v1,207,45,0.04873910425442854
1863,22,v1,207,99,-0.07625056035175615
1864,22,v1,45,153,-0.01628369800836025
1865,22,v1,45,207,-0.1885863532157852
1866,22,v1,45,45,0.02676630678606593
1867,22,v1,45,99,0.1841905851007874
1868,22,v1,99,153,0.13167976994200026
1869,22,v1,99,207,-0.06286069508963918
1870,22,v1,99,45,-0.0057131993356939
1871,22,v1,99,99,-0.03939600344342589
1872,22,sup_parietal,153,153,-0.07950487783304826
1873,22,sup_parietal,153,207,0.08361786611248868
1874,22,sup_parietal,153,45,-0.04417296005839097
1875,22,sup_parietal,153,99,0.006204632772402612
1876,22,sup_parietal,207,153,-0.06576294872441109
1877,22,sup_parietal,207,207,-0.02189655155616917
1878,22,sup_parietal,207,45,0.025820463608518168
1879,22,sup_parietal,207,99,0.08734574585725008
1880,22,sup_parietal,45,153,0.053230598865668194
1881,22,sup_parietal,45,207,-0.07825090393943071
1882,22,sup_parietal,45,45,-0.045080696183564486
1883,22,sup_parietal,45,99,0.06277645162416844
1884,22,sup_parietal,99,153,0.044450420844527036
1885,22,sup_parietal,99,207,0.01848495317381586
1886,22,sup_parietal,99,45,0.06887668854508949
1887,22,sup_parietal,99,99,-0.11657942701478047
1888,22,inf_parietal,153,153,0.04835323878455335
1889,22,inf_parietal,153,207,0.0032559200995756765
1890,22,inf_parietal,153,45,-0.02033227912748134
1891,22,inf_parietal,153,99,-0.015906995461326706
1892,22,inf_parietal,207,153,-0.03781665565331811
1893,22,inf_parietal,207,207,-0.08053649540393026
1894,22,inf_parietal,207,45,0.09537366386465859
1895,22,inf_parietal,207,99,0.014152424455360581
1896,22,inf_parietal,45,153,-0.055988784919684655
1897,22,inf_parietal,45,207,0.08309612141764926
1898,22,inf_parietal,45,45,0.00014093728199611206
1899,22,inf_parietal,45,99,-0.012485303369614252
1900,22,inf_parietal,99,153,0.05306494361220922
1901,22,inf_parietal,99,207,-0.02909070061960677
1902,22,inf_parietal,99,45,-0.045457524003218425
1903,22,inf_parietal,99,99,-0.0003822858323694438
1904,22,v5,153,153,0.08301583773185174
1905,22,v5,153,207,-0.023291422052933584
1906,22,v5,153,45,-0.0347483208081694
1907,22,v5,153,99,-0.025658546742296274
1908,22,v5,207,153,-0.11162200748282625
1909,22,v5,207,207,0.05693200506998082
1910,22,v5,207,45,0.038544208727244365
1911,22,v5,207,99,-0.00333130083835613
1912,22,v5,45,153,-0.030464178906730914
1913,22,v5,45,207,-0.03953629650072276
1914,22,v5,45,45,0.041699740696172
1915,22,v5,45,99,-0.006627856533848918
1916,22,v5,99,153,0.0601054522094503
1917,22,v5,99,207,-0.027439967330906336
1918,22,v5,99,45,-0.029568870698949867
1919,22,v5,99,99,0.058248245260120124
1920,23,premotor,153,153,-0.01797642848254572
1921,23,premotor,153,207,0.03977668064488889
1922,23,premotor,153,45,-0.010096223560316734
1923,23,premotor,153,99,-0.0202564082028081
1924,23,premotor,207,153,-0.008876404815855507
1925,23,premotor,207,207,-0.015159564298714203
1926,23,premotor,207,45,0.00916560347605766
1927,23,premotor,207,99,0.007000582579911399
1928,23,premotor,45,153,-0.018202099106076796
1929,23,premotor,45,207,-0.046832427605851434
1930,23,premotor,45,45,0.04318150558763934
1931,23,premotor,45,99,0.037907741886178396
1932,23,premotor,99,153,0.05617492538694174
1933,23,premotor,99,207,0.021599371416077623
1934,23,premotor,99,45,-0.0338929838680124
1935,23,premotor,99,99,-0.03786085283819478
1936,23,motor,153,153,-0.08016997882317745
1937,23,motor,153,207,0.07728835576041627
1938,23,motor,153,45,-0.0789509067636143
1939,23,motor,153,99,0.0998789324820091
1940,23,motor,207,153,0.0723101411464766
1941,23,motor,207,207,-0.03465486999587881
1942,23,motor,207,45,0.024034892475934246
1943,23,motor,207,99,-0.08875074379287481
1944,23,motor,45,153,-0.03365983102931478
1945,23,motor,45,207,-0.029274834994606494
1946,23,motor,45,45,0.017481796238884444
1947,23,motor,45,99,0.017925856224405876
1948,23,motor,99,153,0.04503895111434393
1949,23,motor,99,207,-0.00045003820134538854
1950,23,motor,99,45,0.03666505133905067
1951,23,motor,99,99,-0.04464727162833366
1952,23,v1,153,153,-0.011933375069087104
1953,23,v1,153,207,0.11707272658054652
1954,23,v1,153,45,-0.05004759295798118
1955,23,v1,153,99,-0.04076071344023974
1956,23,v1,207,153,-0.016153769225349657
1957,23,v1,207,207,0.017048520729791454
1958,23,v1,207,45,0.011424191149598181
1959,23,v1,207,99,-0.016717795408449948
1960,23,v1,45,153,-0.0420459237886382
1961,23,v1,45,207,-0.11694701601765556
1962,23,v1,45,45,0.10282238976965638
1963,23,v1,45,99,0.04767404057581006
1964,23,v1,99,153,0.0706510082902525
1965,23,v1,99,207,-0.019342693784141277
1966,23,v1,99,45,-0.06931220350130576
1967,23,v1,99,99,0.014786526307056248
1968,23,sup_parietal,153,153,-0.0025464181695959657
1969,23,sup_parietal,153,207,0.006433982483619049
1970,23,sup_parietal,153,45,0.03560809467402705
1971,23,sup_parietal,153,99,-0.0036770200501256706
1972,23,sup_parietal,207,153,-0.06389168051590896
1973,23,sup_parietal,207,207,0.03309472068192516
1974,23,sup_parietal,207,45,0.07002947455070788
1975,23,sup_parietal,207,99,-0.0537517846709436
1976,23,sup_parietal,45,153,0.029045957548394168
1977,23,sup_parietal,45,207,-0.05478100712289183
1978,23,sup_parietal,45,45,-0.019785679225643504
1979,23,sup_parietal,45,99,0.06848303316766008
1980,23,sup_parietal,99,153,0.0779959085914211
1981,23,sup_parietal,99,207,0.0336545058225569
1982,23,sup_parietal,99,45,-0.11185055332958785
1983,23,sup_parietal,99,99,-0.03675474796165013
1984,23,inf_parietal,153,153,-0.03537148572193571
1985,23,inf_parietal,153,207,0.03945994915448316
1986,23,inf_parietal,153,45,0.03325961349565036
1987,23,inf_parietal,153,99,-0.024389188592885944
1988,23,inf_parietal,207,153,-0.03608352621090055
1989,23,inf_parietal,207,207,-0.043846083190348925
1990,23,inf_parietal,207,45,0.021876952867968945
1991,23,inf_parietal,207,99,0.048099271342212355
1992,23,inf_parietal,45,153,0.01722115101509332
1993,23,inf_parietal,45,207,0.017957209027960823
1994,23,inf_parietal,45,45,-0.022195571158307968
1995,23,inf_parietal,45,99,0.013524065350818805
1996,23,inf_parietal,99,153,0.016760398358648773
1997,23,inf_parietal,99,207,-0.03082733071031561
1998,23,inf_parietal,99,45,0.03656675812363728
1999,23,inf_parietal,99,99,-0.050161539471458474
2000,23,v5,153,153,-0.0589788982002568
2001,23,v5,153,207,-0.03715632240451976
2002,23,v5,153,45,0.05766481917735225
2003,23,v5,153,99,0.01573430520502663
2004,23,v5,207,153,-0.023069708930763155
2005,23,v5,207,207,-0.004859600530181002
2006,23,v5,207,45,0.07103344640903059
2007,23,v5,207,99,-0.05133078588272443
2008,23,v5,45,153,0.06959528676427056
2009,23,v5,45,207,0.03592600037303332
2010,23,v5,45,45,-0.11709305097452194
2011,23,v5,45,99,0.012106787631412264
2012,23,v5,99,153,0.06063470206264612
2013,23,v5,99,207,-0.0019775401273763107
2014,23,v5,99,45,-0.008274577863726679
2015,23,v5,99,99,-0.008396940316652793
2016,24,premotor,153,153,0.008521229773816839
2017,24,premotor,153,207,-0.0023606342848897163
2018,24,premotor,153,45,0.015416077487189404
2019,24,premotor,153,99,-0.02952111550669291
2020,24,premotor,207,153,0.012611628657162631
2021,24,premotor,207,207,-0.04041581432891411
2022,24,premotor,207,45,-0.03652717543757583
2023,24,premotor,207,99,0.06469579079314869
2024,24,premotor,45,153,-0.0024067722351580733
2025,24,premotor,45,207,0.001019945829060823
2026,24,premotor,45,45,0.008629310727130749
2027,24,premotor,45,99,-0.017430100171533684
2028,24,premotor,99,153,-0.01080584010361975
2029,24,premotor,99,207,0.025806811555508354
2030,24,premotor,99,45,0.004434013657443545
2031,24,premotor,99,99,-0.00473160853937871
2032,24,motor,153,153,0.007003057705029202
2033,24,motor,153,207,-0.0068311899408011155
2034,24,motor,153,45,-0.022499596486965853
2035,24,motor,153,99,0.02089349007152279
2036,24,motor,207,153,0.04386347033143553
2037,24,motor,207,207,0.03225543681450204
2038,24,motor,207,45,-0.0020775031223378704
2039,24,motor,207,99,-0.05751374424197793
2040,24,motor,45,153,0.025398427384045845
2041,24,motor,45,207,0.012636757725029485
2042,24,motor,45,45,-0.05222651945137608
2043,24,motor,45,99,-0.00019981842289849838
2044,24,motor,99,153,-0.08913712340851083
2045,24,motor,99,207,-0.04921505556035642
2046,24,motor,99,45,0.08456947249764918
2047,24,motor,99,99,0.05204064587233945
2048,24,v1,153,153,0.060246634797067926
2049,24,v1,153,207,0.0698204683887374
2050,24,v1,153,45,-0.03982613485598236
2051,24,v1,153,99,-0.07794625814873773
2052,24,v1,207,153,-0.038689785037881806
2053,24,v1,207,207,0.03916112292449405
2054,24,v1,207,45,-0.055591717968728784
2055,24,v1,207,99,0.06686510626787238
2056,24,v1,45,153,-0.03354253317485449
2057,24,v1,45,207,-0.029644464322494228
2058,24,v1,45,45,0.080969969449698
2059,24,v1,45,99,-0.0451482296560054
2060,24,v1,99,153,0.02810878232570145
2061,24,v1,99,207,-0.08483164018491833
2062,24,v1,99,45,-0.012150330022708024
2063,24,v1,99,99,0.07105579781140989
2064,24,sup_parietal,153,153,-0.07489223432574695
2065,24,sup_parietal,153,207,0.017219490755685445
2066,24,sup_parietal,153,45,-0.025892153203333046
2067,24,sup_parietal,153,99,0.06043673723077175
2068,24,sup_parietal,207,153,0.0498982861001787
2069,24,sup_parietal,207,207,-0.124250843418044
2070,24,sup_parietal,207,45,0.07700545584037569
2071,24,sup_parietal,207,99,-0.004348965371830231
2072,24,sup_parietal,45,153,-0.038172703711026615
2073,24,sup_parietal,45,207,0.06306380525787952
2074,24,sup_parietal,45,45,0.012902466669045664
2075,24,sup_parietal,45,99,-0.06027786533428684
2076,24,sup_parietal,99,153,0.020939353715558336
2077,24,sup_parietal,99,207,0.022198765621685938
2078,24,sup_parietal,99,45,-0.06368360755036583
2079,24,sup_parietal,99,99,0.07733920208642993
2080,24,inf_parietal,153,153,0.04582941031818103
2081,24,inf_parietal,153,207,0.0045497529685759736
2082,24,inf_parietal,153,45,0.03152744610347801
2083,24,inf_parietal,153,99,-0.05547909313506135
2084,24,inf_parietal,207,153,-0.028557822314478423
2085,24,inf_parietal,207,207,-0.04246966228647748
2086,24,inf_parietal,207,45,0.003205740928482005
2087,24,inf_parietal,207,99,0.05343660520941586
2088,24,inf_parietal,45,153,0.004851489713877896
2089,24,inf_parietal,45,207,0.006701948259511169
2090,24,inf_parietal,45,45,-0.0148029835254027
2091,24,inf_parietal,45,99,0.009661000128500866
2092,24,inf_parietal,99,153,0.0029735435730806996
2093,24,inf_parietal,99,207,0.005226807975722444
2094,24,inf_parietal,99,45,0.0035457951873595897
2095,24,inf_parietal,99,99,-0.02143335347329716
2096,24,v5,153,153,-0.12652119749232754
2097,24,v5,153,207,0.01064815893331239
2098,24,v5,153,45,0.042412672794361006
2099,24,v5,153,99,0.042227393687197926
2100,24,v5,207,153,-0.02206722858559757
2101,24,v5,207,207,0.0038259674659840807
2102,24,v5,207,45,0.1407484088560188
2103,24,v5,207,99,-0.08268731607551327
2104,24,v5,45,153,0.022897670090411392
2105,24,v5,45,207,-0.07733006128936082
2106,24,v5,45,45,0.01302414505007932
2107,24,v5,45,99,0.061877332238994824
2108,24,v5,99,153,0.09866379464934918
2109,24,v5,99,207,0.021873192837248333
2110,24,v5,99,45,-0.13294090272102707
2111,24,v5,99,99,-0.023730270358086
2112,25,premotor,153,153,-0.011400571212734384
2113,25,premotor,153,207,0.021545290896471274
2114,25,premotor,153,45,0.013035848158633219
2115,25,premotor,153,99,-0.033144771675872015
2116,25,premotor,207,153,-0.022943439561234336
2117,25,premotor,207,207,-0.017621387751255546
2118,25,premotor,207,45,0.010405298488025391
2119,25,premotor,207,99,0.033703197628616496
2120,25,premotor,45,153,0.031082075428661465
2121,25,premotor,45,207,-0.03764994834151476
2122,25,premotor,45,45,0.0018333449784292987
2123,25,premotor,45,99,0.0026946765640703946
2124,25,premotor,99,153,-0.0027291284093206927
2125,25,premotor,99,207,0.0395929072522248
2126,25,premotor,99,45,-0.017892677640203292
2127,25,premotor,99,99,-0.009704656696404261
2128,25,motor,153,153,0.06718989342930286
2129,25,motor,153,207,0.021486247172668806
2130,25,motor,153,45,-0.06909974615697385
2131,25,motor,153,99,-0.03617787554753209
2132,25,motor,207,153,0.0019717824900271005
2133,25,motor,207,207,-0.0904585130867386
2134,25,motor,207,45,0.07781366216400742
2135,25,motor,207,99,0.006685555409426773
2136,25,motor,45,153,-0.02357740898672346
2137,25,motor,45,207,0.009304124373652422
2138,25,motor,45,45,0.055775295393158404
2139,25,motor,45,99,-0.02090123455175816
2140,25,motor,99,153,-0.052175656280293754
2141,25,motor,99,207,0.03970582436962615
2142,25,motor,99,45,-0.07038559566765348
2143,25,motor,99,99,0.08553869603392322
2144,25,v1,153,153,-0.03761261363893746
2145,25,v1,153,207,0.03269196171046325
2146,25,v1,153,45,-0.017921234589424656
2147,25,v1,153,99,0.012170992811123207
2148,25,v1,207,153,0.019562041515966952
2149,25,v1,207,207,0.05203089701614662
2150,25,v1,207,45,-0.016175416283881215
2151,25,v1,207,99,-0.05388216030751847
2152,25,v1,45,153,-0.0009517097203590296
2153,25,v1,45,207,-0.07929210872592363
2154,25,v1,45,45,0.05925223318516243
2155,25,v1,45,99,0.020998154811135674
2156,25,v1,99,153,0.018759470173781496
2157,25,v1,99,207,-0.0196349527415794
2158,25,v1,99,45,-0.005783409115421335
2159,25,v1,99,99,0.013731933696118708
2160,25,sup_parietal,153,153,-0.013871809457038654
2161,25,sup_parietal,153,207,0.03392562287250059
2162,25,sup_parietal,153,45,-0.01730296770462296
2163,25,sup_parietal,153,99,0.01735053998733006
2164,25,sup_parietal,207,153,-0.004678087056370906
2165,25,sup_parietal,207,207,0.03187528559176762
2166,25,sup_parietal,207,45,-0.03778128366338461
2167,25,sup_parietal,207,99,-0.029108120510645537
2168,25,sup_parietal,45,153,0.05680363031922096
2169,25,sup_parietal,45,207,-0.1058733942179215
2170,25,sup_parietal,45,45,0.026235376932827546
2171,25,sup_parietal,45,99,0.038008120547404226
2172,25,sup_parietal,99,153,-0.04038808036627139
2173,25,sup_parietal,99,207,-0.00251098595462472
2174,25,sup_parietal,99,45,0.047018413739866344
2175,25,sup_parietal,99,99,-0.0039962203004825884
2176,25,inf_parietal,153,153,0.05021447793304788
2177,25,inf_parietal,153,207,0.012763376551891116
2178,25,inf_parietal,153,45,-0.028234087564676866
2179,25,inf_parietal,153,99,-0.03595707797693489
2180,25,inf_parietal,207,153,-0.017777209859116225
2181,25,inf_parietal,207,207,-0.012688328111460978
2182,25,inf_parietal,207,45,0.061764974231332474
2183,25,inf_parietal,207,99,-0.03910043800756188
2184,25,inf_parietal,45,153,0.013428863661875942
2185,25,inf_parietal,45,207,-0.047560583844365255
2186,25,inf_parietal,45,45,-0.007931492815331068
2187,25,inf_parietal,45,99,0.031175987652324863
2188,25,inf_parietal,99,153,-0.020654113771846082
2189,25,inf_parietal,99,207,0.029174255698153122
2190,25,inf_parietal,99,45,-0.02918556226894181
2191,25,inf_parietal,99,99,0.03376953113585448
2192,25,v5,153,153,0.10895372066053345
2193,25,v5,153,207,-0.02912989321332031
2194,25,v5,153,45,0.027901689118319868
2195,25,v5,153,99,-0.02129914421704525
2196,25,v5,207,153,-0.008595475823807881
2197,25,v5,207,207,-0.04991434498252598
2198,25,v5,207,45,0.004984276792500596
2199,25,v5,207,99,-0.0166793757066227
2200,25,v5,45,153,-0.11094879089696495
2201,25,v5,45,207,0.0043313041420471494
2202,25,v5,45,45,0.0477869360739856
2203,25,v5,45,99,0.07777697274558246
2204,25,v5,99,153,-0.006918452095775679
2205,25,v5,99,207,-0.015120728776898518
2206,25,v5,99,45,-0.06390001107894887
2207,25,v5,99,99,0.05890274883613622
2208,26,premotor,153,153,0.019275280424474867
2209,26,premotor,153,207,0.006160201963751714
2210,26,premotor,153,45,-0.0025824367260624606
2211,26,premotor,153,99,-0.013586254346241337
2212,26,premotor,207,153,0.010078538482962595
2213,26,premotor,207,207,-0.042310423134278435
2214,26,premotor,207,45,0.028802819772859225
2215,26,premotor,207,99,0.0020830698886150096
2216,26,premotor,45,153,-0.012298092043500932
2217,26,premotor,45,207,-0.003547637463706594
2218,26,premotor,45,45,0.009907946722215736
2219,26,premotor,45,99,0.011454888279087451
2220,26,premotor,99,153,-0.02270382691578358
2221,26,premotor,99,207,0.03762722811097501
2222,26,premotor,99,45,-0.036959700593520294
2223,26,premotor,99,99,0.011327615356976583
2224,26,motor,153,153,0.023022897619933175
2225,26,motor,153,207,-0.03782112616262635
2226,26,motor,153,45,0.041251169490770435
2227,26,motor,153,99,-0.012537600629190385
2228,26,motor,207,153,0.014371155958023652
2229,26,motor,207,207,-0.02383205353494806
2230,26,motor,207,45,-0.01852213698050812
2231,26,motor,207,99,0.0307137437294702
2232,26,motor,45,153,-0.0356187980063836
2233,26,motor,45,207,0.031151830313481156
2234,26,motor,45,45,-0.03331633838067252
2235,26,motor,45,99,0.018818426413295203
2236,26,motor,99,153,0.006352725268724457
2237,26,motor,99,207,0.02927987955260921
2238,26,motor,99,45,0.018796768963220502
2239,26,motor,99,99,-0.04437787681650554
2240,26,v1,153,153,0.09989612034922171
2241,26,v1,153,207,0.034993881345080344
2242,26,v1,153,45,-0.06911966908929414
2243,26,v1,153,99,-0.0768507847461318
2244,26,v1,207,153,-0.07163938363279974
2245,26,v1,207,207,0.13218387383141458
2246,26,v1,207,45,-0.025422840900754598
2247,26,v1,207,99,-0.013039841784777444
2248,26,v1,45,153,0.01133209165450575
2249,26,v1,45,207,-0.11096518551048105
2250,26,v1,45,45,0.23473039331428547
2251,26,v1,45,99,-0.1254547511092541
2252,26,v1,99,153,-0.04028651277316898
2253,26,v1,99,207,-0.06025840898636721
2254,26,v1,99,45,-0.12934490661941106
2255,26,v1,99,99,0.21371852749573056
2256,26,sup_parietal,153,153,-0.007253615419719388
2257,26,sup_parietal,153,207,0.04690326961123456
2258,26,sup_parietal,153,45,-0.034709468674327254
2259,26,sup_parietal,153,99,-0.004620688775910646
2260,26,sup_parietal,207,153,-0.04247768561042479
2261,26,sup_parietal,207,207,-0.06601305770727094
2262,26,sup_parietal,207,45,0.10899578326662576
2263,26,sup_parietal,207,99,0.008959642257262618
2264,26,sup_parietal,45,153,0.08177990874913627
2265,26,sup_parietal,45,207,-0.043584551080795716
2266,26,sup_parietal,45,45,-0.044527907624859045
2267,26,sup_parietal,45,99,0.01537482263101944
2268,26,sup_parietal,99,153,-0.03646250484766028
2269,26,sup_parietal,99,207,0.02769715689101169
2270,26,sup_parietal,99,45,-0.029730011787095507
2271,26,sup_parietal,99,99,0.02127610708858935
2272,26,inf_parietal,153,153,0.008493590255493118
2273,26,inf_parietal,153,207,0.0025681013394920574
2274,26,inf_parietal,153,45,-0.0025152545831519796
2275,26,inf_parietal,153,99,0.016913827233219412
2276,26,inf_parietal,207,153,-0.002176740075616572
2277,26,inf_parietal,207,207,-0.012481508487462756
2278,26,inf_parietal,207,45,0.04314019968784719
2279,26,inf_parietal,207,99,-0.045284358859592026
2280,26,inf_parietal,45,153,0.029839667099740463
2281,26,inf_parietal,45,207,-0.008136540008321182
2282,26,inf_parietal,45,45,-0.038024613313852325
2283,26,inf_parietal,45,99,0.021959132573753738
2284,26,inf_parietal,99,153,-0.02787044652803823
2285,26,inf_parietal,99,207,-0.009125216903409982
2286,26,inf_parietal,99,45,-0.004162344981695178
2287,26,inf_parietal,99,99,0.024243676157193174
2288,26,v5,153,153,-0.02623073170578965
2289,26,v5,153,207,0.048244158525897134
2290,26,v5,153,45,0.0024540512962618853
2291,26,v5,153,99,0.03134096793915303
2292,26,v5,207,153,0.05542304609756976
2293,26,v5,207,207,-0.18003114832153266
2294,26,v5,207,45,0.1119392807494956
2295,26,v5,207,99,0.035405011147358806
2296,26,v5,45,153,0.04416632633763591
2297,26,v5,45,207,-0.022561413179437478
2298,26,v5,45,45,-0.057456866429972796
2299,26,v5,45,99,-0.04882559666388546
2300,26,v5,99,153,-0.021877282851211145
2301,26,v5,99,207,0.06829270899675283
2302,26,v5,99,45,-0.048067320035230864
2303,26,v5,99,99,0.02783134637196173
