,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1853,22,motor,99,207,-0.029652644620512557
1854,22,motor,99,45,-0.014631282847174737
1855,22,motor,99,99,0.05468632395522029
1856,22,v1,153,153,-0.032830624151468334
1857,22,v1,153,207,0.25082548958204565
1858,22,v1,153,45,-0.12541235730167838
1859,22,v1,153,99,-0.0928922375050121
1860,22,v1,207,153,-0.0637776199208839
1861,22,v1,207,207,0.07147566000620499
1862,22,v1,207,45,0.11029479290153393
1863,22,v1,207,99,-0.09446304495245213
1864,22,v1,45,153,-0.1413235428290751
1865,22,v1,45,207,-0.2545739443510163
1866,22,v1,45,45,0.06244308177183452
1867,22,v1,45,99,0.26690440926904924
1868,22,v1,99,153,0.23750659863539947
1869,22,v1,99,207,-0.1399481174425657
1870,22,v1,99,45,-0.003817791263760007
1871,22,v1,99,99,-0.06394233256259788
1872,22,sup_parietal,153,153,-0.15378383714213606
1873,22,sup_parietal,153,207,0.1426898364765381
1874,22,sup_parietal,153,45,-0.019006204274163014
1875,22,sup_parietal,153,99,-0.014365554347469407
1876,22,sup_parietal,207,153,-0.040854496712354485
1877,22,sup_parietal,207,207,0.028088730811500134
1878,22,sup_parietal,207,45,-0.05118573091501811
1879,22,sup_parietal,207,99,0.08203866226498747
1880,22,sup_parietal,45,153,0.06585856271781602
1881,22,sup_parietal,45,207,-0.16029793865671674
1882,22,sup_parietal,45,45,-0.0037530499456494074
1883,22,sup_parietal,45,99,0.07100486321601068
1884,22,sup_parietal,99,153,0.12792297816009607
1885,22,sup_parietal,99,207,-0.01018307559357306
1886,22,sup_parietal,99,45,0.0454292528478334
1887,22,sup_parietal,99,99,-0.11017233613089886
1888,22,inf_parietal,153,153,0.01456208132369835
1889,22,inf_parietal,153,207,0.05079694995282615
1890,22,inf_parietal,153,45,-0.008302002030227872
1891,22,inf_parietal,153,99,-0.03740903608435478
1892,22,inf_parietal,207,153,-0.04473314293804926
1893,22,inf_parietal,207,207,-0.107311669460531
1894,22,inf_parietal,207,45,0.07992992620451946
1895,22,inf_parietal,207,99,0.04301231261609288
1896,22,inf_parietal,45,153,-0.05250070808963608
1897,22,inf_parietal,45,207,0.09076658196168641
1898,22,inf_parietal,45,45,-0.049782109797981935
1899,22,inf_parietal,45,99,0.01132040275498501
1900,22,inf_parietal,99,153,0.07881835706454389
1901,22,inf_parietal,99,207,-0.036300240572650314
1902,22,inf_parietal,99,45,-0.007572466318254496
1903,22,inf_parietal,99,99,-0.02674595694004178
1904,22,v5,153,153,0.07270619012496793
1905,22,v5,153,207,-0.016750081503617214
1906,22,v5,153,45,0.03326585182123866
1907,22,v5,153,99,-0.1078340711295357
1908,22,v5,207,153,-0.07267619098210264
1909,22,v5,207,207,0.1257178768109947
1910,22,v5,207,45,-0.1310643371714071
1911,22,v5,207,99,0.011632315672654138
1912,22,v5,45,153,-0.0586742417984835
1913,22,v5,45,207,0.04048491457340171
1914,22,v5,45,45,0.07491740181545123
1915,22,v5,45,99,-0.007242212584624881
1916,22,v5,99,153,0.07850761897330194
1917,22,v5,99,207,-0.08515588586027763
1918,22,v5,99,45,-0.017931682534349527
1919,22,v5,99,99,0.11608718979709995
1920,23,premotor,153,153,-0.031644627443350865
1921,23,premotor,153,207,0.06821866681741329
1922,23,premotor,153,45,0.011923945990530404
1923,23,premotor,153,99,-0.040465604733843974
1924,23,premotor,207,153,0.024030730395491785
1925,23,premotor,207,207,-0.019838868468270696
1926,23,premotor,207,45,-0.0031693034517191743
1927,23,premotor,207,99,-0.00854007754466126
1928,23,premotor,45,153,-0.03117850248487382
1929,23,premotor,45,207,-0.044139635098797175
1930,23,premotor,45,45,0.02091980799714346
1931,23,premotor,45,99,0.05414776663892865
1932,23,premotor,99,153,0.05209200613112097
1933,23,premotor,99,207,-0.003777971701725765
1934,23,premotor,99,45,-0.02732642934205189
1935,23,premotor,99,99,-0.01651204289604613
1936,23,motor,153,153,-0.0622813600705984
1937,23,motor,153,207,0.06399751492065375
1938,23,motor,153,45,-0.05675922945759232
1939,23,motor,153,99,0.062199962610867784
1940,23,motor,207,153,0.09366571470997073
1941,23,motor,207,207,-0.08606905569364422
1942,23,motor,207,45,0.05558819404188005
1943,23,motor,207,99,-0.0607647399459033
1944,23,motor,45,153,-0.0405792626185115
1945,23,motor,45,207,-0.02602779780734136
1946,23,motor,45,45,0.014362694751831308
1947,23,motor,45,99,0.04051101855311695
1948,23,motor,99,153,0.0263645070888797
1949,23,motor,99,207,0.031649819853799235
1950,23,motor,99,45,-0.0014802260323109884
1951,23,motor,99,99,-0.04580880764939375
1952,23,v1,153,153,0.045330617686684185
1953,23,v1,153,207,0.1434339587931041
1954,23,v1,153,45,-0.07312304676015574
1955,23,v1,153,99,-0.10178687967081153
1956,23,v1,207,153,-0.05734869967948743
1957,23,v1,207,207,0.10554934567356634
1958,23,v1,207,45,0.059596324847811744
1959,23,v1,207,99,-0.08712709736012794
1960,23,v1,45,153,-0.05577225664546441
1961,23,v1,45,207,-0.18396596045300856
1962,23,v1,45,45,0.20189693916411233
1963,23,v1,45,99,0.035313827666158544
1964,23,v1,99,153,0.06798261729804786
1965,23,v1,99,207,-0.09382832904439764
1966,23,v1,99,45,-0.1499479403173768
1967,23,v1,99,99,0.13077998328808804
1968,23,sup_parietal,153,153,0.0019618484099430816
1969,23,sup_parietal,153,207,-0.04176478328251736
1970,23,sup_parietal,153,45,0.04358614983811942
1971,23,sup_parietal,153,99,0.04493785859796075
1972,23,sup_parietal,207,153,0.012004496278358858
1973,23,sup_parietal,207,207,0.054729759926644264
1974,23,sup_parietal,207,45,0.0012916569201402127
1975,23,sup_parietal,207,99,-0.06360059154243225
1976,23,sup_parietal,45,153,-0.007191664742111966
1977,23,sup_parietal,45,207,-0.019232490845321047
1978,23,sup_parietal,45,45,0.001985312896684176
1979,23,sup_parietal,45,99,0.04712297342848484
1980,23,sup_parietal,99,153,0.04398537978451471
1981,23,sup_parietal,99,207,0.008730732234527448
1982,23,sup_parietal,99,45,-0.06189732827079679
1983,23,sup_parietal,99,99,-0.04545585977270171
1984,23,inf_parietal,153,153,-0.060782227477301644
1985,23,inf_parietal,153,207,0.05881163064638484
1986,23,inf_parietal,153,45,0.05595498411870417
1987,23,inf_parietal,153,99,-0.029954250225903374
1988,23,inf_parietal,207,153,0.04380867235999348
1989,23,inf_parietal,207,207,-0.07007097255170386
1990,23,inf_parietal,207,45,-0.024587871838581743
1991,23,inf_parietal,207,99,0.04186073456320491
1992,23,inf_parietal,45,153,-0.005690774167420386
1993,23,inf_parietal,45,207,0.054518896490962566
1994,23,inf_parietal,45,45,0.0011957378221741245
1995,23,inf_parietal,45,99,-0.03252546582159659
1996,23,inf_parietal,99,153,0.052669075042752804
1997,23,inf_parietal,99,207,-0.028273635451404384
1998,23,inf_parietal,99,45,-0.013504419849442553
1999,23,inf_parietal,99,99,-0.011306872130904675
2000,23,v5,153,153,-0.03692083089466918
2001,23,v5,153,207,0.006307318969256674
2002,23,v5,153,45,0.046779298697219224
2003,23,v5,153,99,0.008760387441343113
2004,23,v5,207,153,-0.0102003105364016
2005,23,v5,207,207,-0.14194102664313488
2006,23,v5,207,45,0.1939048075313487
2007,23,v5,207,99,-0.03268524625547504
2008,23,v5,45,153,0.06983813375356078
2009,23,v5,45,207,0.12247500285275054
2010,23,v5,45,45,-0.22466731461288533
2011,23,v5,45,99,0.04055807904951929
2012,23,v5,99,153,-0.002715689669497246
2013,23,v5,99,207,-0.0640293666288064
2014,23,v5,99,45,0.05251593745188679
2015,23,v5,99,99,-0.027131548306264824
2016,24,premotor,153,153,-0.010750085477726644
2017,24,premotor,153,207,-0.005852866838039169
2018,24,premotor,153,45,0.035637201043003136
2019,24,premotor,153,99,-0.014350293499160642
2020,24,premotor,207,153,-0.009586631746843644
2021,24,premotor,207,207,-0.04974813177015423
2022,24,premotor,207,45,-0.00781251426478987
2023,24,premotor,207,99,0.07170280905156115
2024,24,premotor,45,153,0.0276564106618956
2025,24,premotor,45,207,-0.016152925650813308
2026,24,premotor,45,45,-0.008897499968801629
2027,24,premotor,45,99,-0.021215657376858075
2028,24,premotor,99,153,-0.020223666883330896
2029,24,premotor,99,207,0.06803468578566628
2030,24,premotor,99,45,-0.010719171736211792
2031,24,premotor,99,99,-0.025217374529193176
2032,24,motor,153,153,-0.023714806719875563
2033,24,motor,153,207,-0.01902508183817468
2034,24,motor,153,45,-0.05468950166603661
2035,24,motor,153,99,0.06359925026913874
2036,24,motor,207,153,0.06495567170681735
2037,24,motor,207,207,0.02413781544627934
2038,24,motor,207,45,-0.0031824466026721607
2039,24,motor,207,99,-0.06778357224431796
2040,24,motor,45,153,0.005501209244406904
2041,24,motor,45,207,-0.03533096946719231
2042,24,motor,45,45,-0.003621426277393939
2043,24,motor,45,99,0.00308592723127648
2044,24,motor,99,153,-0.04893322978125286
2045,24,motor,99,207,0.01797557803181852
2046,24,motor,99,45,0.08035381357022042
2047,24,motor,99,99,-0.0034856549768564685
2048,24,v1,153,153,0.0589473289989044
2049,24,v1,153,207,0.03880280638871096
2050,24,v1,153,45,-0.02782431602457164
2051,24,v1,153,99,-0.07462539198011395
2052,24,v1,207,153,-0.05209844140338844
2053,24,v1,207,207,0.13416580477081227
2054,24,v1,207,45,-0.08992095135246184
2055,24,v1,207,99,0.017973249307524718
2056,24,v1,45,153,-0.03376612726365988
2057,24,v1,45,207,-0.12543265828280195
2058,24,v1,45,45,0.16506365486641034
2059,24,v1,45,99,-0.037382222652804435
2060,24,v1,99,153,0.014895530187383292
2061,24,v1,99,207,-0.06992903221470276
2062,24,v1,99,45,-0.04372640987362546
2063,24,v1,99,99,0.11994469334574201
2064,24,sup_parietal,153,153,-0.08932300469567037
2065,24,sup_parietal,153,207,0.07980882637434282
2066,24,sup_parietal,153,45,0.002687827589575656
2067,24,sup_parietal,153,99,-0.03755583539221323
2068,24,sup_parietal,207,153,0.0036716174980470327
2069,24,sup_parietal,207,207,-0.0683908445051094
2070,24,sup_parietal,207,45,0.06061555145257882
2071,24,sup_parietal,207,99,-0.00340883129935177
2072,24,sup_parietal,45,153,0.05147945732470115
2073,24,sup_parietal,45,207,0.023248235557960635
2074,24,sup_parietal,45,45,-0.04567739260517349
2075,24,sup_parietal,45,99,-0.022973733345033165
2076,24,sup_parietal,99,153,0.009534819669897915
2077,24,sup_parietal,99,207,-0.014662454787152168
2078,24,sup_parietal,99,45,-0.0031556511349756858
2079,24,sup_parietal,99,99,0.059207872683029045
2080,24,inf_parietal,153,153,0.04697070333260692
2081,24,inf_parietal,153,207,-0.031376337487136585
2082,24,inf_parietal,153,45,0.06391493155337506
2083,24,inf_parietal,153,99,-0.05428839311414103
2084,24,inf_parietal,207,153,-0.056173077380389916
2085,24,inf_parietal,207,207,-0.030405615520472596
2086,24,inf_parietal,207,45,-0.011097150707702216
2087,24,inf_parietal,207,99,0.07866102613432414
2088,24,inf_parietal,45,153,-0.02052300708016435
2089,24,inf_parietal,45,207,0.012360993080178436
2090,24,inf_parietal,45,45,-0.0011301452699232183
2091,24,inf_parietal,45,99,0.009399647486197404
2092,24,inf_parietal,99,153,0.0522572185452316
2093,24,inf_parietal,99,207,0.0272228313837305
2094,24,inf_parietal,99,45,-0.03100939041598961
2095,24,inf_parietal,99,99,-0.05163516006354944
2096,24,v5,153,153,-0.06374823823991849
2097,24,v5,153,207,0.10135335567614503
2098,24,v5,153,45,-0.017368597995097605
2099,24,v5,153,99,0.022336248320089205
2100,24,v5,207,153,-0.12681934168244982
2101,24,v5,207,207,-0.0646046762955447
2102,24,v5,207,45,0.14075546770818845
2103,24,v5,207,99,0.020530051781742532
2104,24,v5,45,153,0.05288212170410737
2105,24,v5,45,207,-0.13123162799575222
2106,24,v5,45,45,0.08456209788639699
2107,24,v5,45,99,-0.0005576234819340067
2108,24,v5,99,153,0.09550886065871735
2109,24,v5,99,207,0.02677076051059743
2110,24,v5,99,45,-0.13854296486351603
2111,24,v5,99,99,-0.013748946552862074
2112,25,premotor,153,153,-0.0050166967335455274
2113,25,premotor,153,207,0.047524056046940086
2114,25,premotor,153,45,-0.014439943706487037
2115,25,premotor,153,99,-0.034450895607427305
2116,25,premotor,207,153,-0.01787621414481682
2117,25,premotor,207,207,-0.031009895449003483
2118,25,premotor,207,45,0.004794666005021259
2119,25,premotor,207,99,0.050596094382022914
2120,25,premotor,45,153,0.02796254508924549
2121,25,premotor,45,207,-0.06123672093186722
2122,25,premotor,45,45,0.0168705088802599
2123,25,premotor,45,99,0.00949385611308944
2124,25,premotor,99,153,0.0019199593035209312
2125,25,premotor,99,207,0.03917041668447177
2126,25,premotor,99,45,-0.01163123094327392
2127,25,premotor,99,99,-0.02616743286043214
2128,25,motor,153,153,0.07544230187812748
2129,25,motor,153,207,0.03698302115989667
2130,25,motor,153,45,-0.05304883231512547
2131,25,motor,153,99,-0.03259048280047762
2132,25,motor,207,153,0.006050076998564824
2133,25,motor,207,207,-0.12368481823546998
2134,25,motor,207,45,0.09235799466911564
2135,25,motor,207,99,0.01953327953794099
2136,25,motor,45,153,-0.019759706759004216
2137,25,motor,45,207,0.003404208682972358
2138,25,motor,45,45,0.05410246321053182
2139,25,motor,45,99,-0.027677458356135408
2140,25,motor,99,153,-0.049082937993560435
2141,25,motor,99,207,0.05602555926872581
2142,25,motor,99,45,-0.09593800586610418
2143,25,motor,99,99,0.05969847815191941
2144,25,v1,153,153,0.014015275957981646
2145,25,v1,153,207,0.06129240778256809
2146,25,v1,153,45,-0.02086969482649926
2147,25,v1,153,99,-0.06100300138383248
2148,25,v1,207,153,-0.016527203178465177
2149,25,v1,207,207,0.12026649973915532
2150,25,v1,207,45,-0.030791207899947493
2151,25,v1,207,99,-0.07342125301808775
2152,25,v1,45,153,-0.05141434361868702
2153,25,v1,45,207,-0.14186681738808374
2154,25,v1,45,45,0.1585394161240882
2155,25,v1,45,99,0.0334631442429532
2156,25,v1,99,153,0.06648811685083489
2157,25,v1,99,207,-0.05797862143535218
2158,25,v1,99,45,-0.08487278673676438
2159,25,v1,99,99,0.08108261500012941
2160,25,sup_parietal,153,153,0.03276020228859547
2161,25,sup_parietal,153,207,0.009766999690573683
2162,25,sup_parietal,153,45,-0.06053914620931858
2163,25,sup_parietal,153,99,0.014669102783936058
2164,25,sup_parietal,207,153,0.00415004595950446
2165,25,sup_parietal,207,207,0.00204922054389408
2166,25,sup_parietal,207,45,-0.059027209411345316
2167,25,sup_parietal,207,99,0.020634174304121615
2168,25,sup_parietal,45,153,-0.016743544577454483
2169,25,sup_parietal,45,207,-0.04321815779768689
2170,25,sup_parietal,45,45,0.049099930322733826
2171,25,sup_parietal,45,99,0.019796691373387063
2172,25,sup_parietal,99,153,-0.01850097539678972
2173,25,sup_parietal,99,207,-0.005025942366676266
2174,25,sup_parietal,99,45,0.09797253392019352
2175,25,sup_parietal,99,99,-0.054681106749299394
2176,25,inf_parietal,153,153,0.0035351865654923327
2177,25,inf_parietal,153,207,0.00390659380008012
2178,25,inf_parietal,153,45,0.02632400891419906
2179,25,inf_parietal,153,99,-0.03728893782486843
2180,25,inf_parietal,207,153,0.008739998798726816
2181,25,inf_parietal,207,207,0.03875307315478384
2182,25,inf_parietal,207,45,0.007303672371316685
2183,25,inf_parietal,207,99,-0.05656369505064821
2184,25,inf_parietal,45,153,0.008608759160221104
2185,25,inf_parietal,45,207,-0.07713284453668748
2186,25,inf_parietal,45,45,-0.004788830004342785
2187,25,inf_parietal,45,99,0.07232815791469446
2188,25,inf_parietal,99,153,-0.03647037155192296
2189,25,inf_parietal,99,207,0.02894736848312868
2190,25,inf_parietal,99,45,-0.0009746991449318398
2191,25,inf_parietal,99,99,0.015165180393269202
2192,25,v5,153,153,0.058040859895385793
2193,25,v5,153,207,-0.051936650078823685
2194,25,v5,153,45,-0.022376415579220064
2195,25,v5,153,99,0.003353320364988366
2196,25,v5,207,153,-0.05657471862906847
2197,25,v5,207,207,0.16053424427384536
2198,25,v5,207,45,-0.09985209546526229
2199,25,v5,207,99,-0.0012121466253242758
2200,25,v5,45,153,-0.04234267980493447
2201,25,v5,45,207,0.017480979420133103
2202,25,v5,45,45,0.1489329619402847
2203,25,v5,45,99,-0.13143206114195383
2204,25,v5,99,153,0.03746079422435705
2205,25,v5,99,207,-0.10932725296250177
2206,25,v5,99,45,-0.05431074721403293
2207,25,v5,99,99,0.10924457140423022
2208,26,premotor,153,153,-0.014546597646413683
2209,26,premotor,153,207,0.04450938607018232
2210,26,premotor,153,45,0.0019496580326198425
2211,26,premotor,153,99,-0.03329026154777656
2212,26,premotor,207,153,0.03212823136661787
2213,26,premotor,207,207,-0.03619767875511144
2214,26,premotor,207,45,0.01760795342114333
2215,26,premotor,207,99,-0.0003572302141078773
2216,26,premotor,45,153,-0.016606841013792905
2217,26,premotor,45,207,-0.04241772486289852
2218,26,premotor,45,45,-0.005556988288190793
2219,26,premotor,45,99,0.06215241919587915
2220,26,premotor,99,153,-0.013800985906766636
2221,26,premotor,99,207,0.03459287614789425
2222,26,premotor,99,45,-0.007592017704577856
2223,26,premotor,99,99,-0.019946220587504178
2224,26,motor,153,153,0.03557884528071766
2225,26,motor,153,207,-0.01955568253921577
2226,26,motor,153,45,-0.012006824770017572
2227,26,motor,153,99,-0.013504590858169421
2228,26,motor,207,153,0.025894277070925058
2229,26,motor,207,207,-0.04981528404857873
2230,26,motor,207,45,-0.0016533891156638517
2231,26,motor,207,99,0.022816122765249882
2232,26,motor,45,153,-0.048652904783815204
2233,26,motor,45,207,-0.015214955853911579
2234,26,motor,45,45,-0.004945820225809345
2235,26,motor,45,99,0.0544927170889206
2236,26,motor,99,153,-0.022536686419249333
2237,26,motor,99,207,0.06940859997356197
2238,26,motor,99,45,0.024502970633170026
2239,26,motor,99,99,-0.048948068777555906
2240,26,v1,153,153,0.21078030365470574
2241,26,v1,153,207,-0.025112574890427612
2242,26,v1,153,45,-0.0747162500712252
2243,26,v1,153,99,-0.10442392526286916
2244,26,v1,207,153,-0.13133269220045363
2245,26,v1,207,207,0.259422795728435
2246,26,v1,207,45,-0.033407073466479725
2247,26,v1,207,99,-0.06260699606037919
2248,26,v1,45,153,-0.021210505875753155
2249,26,v1,45,207,-0.18452471476960836
2250,26,v1,45,45,0.3074417418339721
2251,26,v1,45,99,-0.09119729347812999
2252,26,v1,99,153,-0.06285142555458517
2253,26,v1,99,207,-0.0921661003645084
2254,26,v1,99,45,-0.1765326829906053
2255,26,v1,99,99,0.2881464675312279
2256,26,sup_parietal,153,153,-0.002607441283517007
2257,26,sup_parietal,153,207,0.035280960385195535
2258,26,sup_parietal,153,45,-0.02214522906253932
2259,26,sup_parietal,153,99,-0.02224129836799229
2260,26,sup_parietal,207,153,-0.06494872457080827
2261,26,sup_parietal,207,207,0.014814512977364448
2262,26,sup_parietal,207,45,0.05535659730343675
2263,26,sup_parietal,207,99,0.01286252725635843
2264,26,sup_parietal,45,153,0.09019227850594044
2265,26,sup_parietal,45,207,-0.10319914663443769
2266,26,sup_parietal,45,45,0.02375680830408914
2267,26,sup_parietal,45,99,0.03544910045804492
2268,26,sup_parietal,99,153,-0.005021536696749918
2269,26,sup_parietal,99,207,0.02269950943614084
2270,26,sup_parietal,99,45,-0.03804278645287011
2271,26,sup_parietal,99,99,-0.0018020942463123357
2272,26,inf_parietal,153,153,-0.04348357541132068
2273,26,inf_parietal,153,207,0.010984496315621251
2274,26,inf_parietal,153,45,-0.005751577211346955
2275,26,inf_parietal,153,99,0.014232439762054818
2276,26,inf_parietal,207,153,0.04882420554369796
2277,26,inf_parietal,207,207,-0.022090804737293822
2278,26,inf_parietal,207,45,0.004159755328310914
2279,26,inf_parietal,207,99,-0.017758764519296512
2280,26,inf_parietal,45,153,0.031968641101064815
2281,26,inf_parietal,45,207,-0.020341759728436062
2282,26,inf_parietal,45,45,-0.044723014234110424
2283,26,inf_parietal,45,99,0.027055182372466298
2284,26,inf_parietal,99,153,-0.0405387209155503
2285,26,inf_parietal,99,207,0.02659743903594472
2286,26,inf_parietal,99,45,0.03636071441744871
2287,26,inf_parietal,99,99,-0.007242960848666324
2288,26,v5,153,153,-0.07120058186005257
2289,26,v5,153,207,0.16572904670514071
2290,26,v5,153,45,-0.06547567551458247
2291,26,v5,153,99,-0.0474831272706487
2292,26,v5,207,153,0.03684224340590958
2293,26,v5,207,207,-0.15037628667854952
2294,26,v5,207,45,0.05171373955640628
2295,26,v5,207,99,0.07394344594179068
2296,26,v5,45,153,0.012734276657117037
2297,26,v5,45,207,-0.016605780790819293
2298,26,v5,45,45,0.025475924275730793
2299,26,v5,45,99,-0.017597821556839144
2300,26,v5,99,153,0.03400016516061606
2301,26,v5,99,207,-0.018325487168381664
2302,26,v5,99,45,0.002525765127410179
2303,26,v5,99,99,0.01908932111426894
