,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1851,22,motor,45,99,-0.030649100477836005
1852,22,motor,99,153,-0.02350466203191578
1853,22,motor,99,207,-0.011702236082803647
1854,22,motor,99,45,-0.002252329317784829
1855,22,motor,99,99,-0.00961800031407574
1856,22,v1,153,153,0.170354791249807
1857,22,v1,153,207,0.3440639590390973
1858,22,v1,153,45,-0.022941214350600345
1859,22,v1,153,99,-0.02096952255219877
1860,22,v1,207,153,-0.326979329354212
1861,22,v1,207,207,-0.08696487698299832
1862,22,v1,207,45,-0.23097162930784623
1863,22,v1,207,99,-0.3413326769745725
1864,22,v1,45,153,-0.10064782774818708
1865,22,v1,45,207,-0.13920146887883222
1866,22,v1,45,45,0.30944468499962086
1867,22,v1,45,99,0.22569770371028222
1868,22,v1,99,153,0.1542396198974541
1869,22,v1,99,207,-0.2270524272161121
1870,22,v1,99,45,-0.09123769508578519
1871,22,v1,99,99,0.05254217293117841
1872,22,sup_parietal,153,153,0.07201639271138563
1873,22,sup_parietal,153,207,0.12509577985898937
1874,22,sup_parietal,153,45,0.048001962621942194
1875,22,sup_parietal,153,99,0.03737663846627545
1876,22,sup_parietal,207,153,-0.04789836486194607
1877,22,sup_parietal,207,207,-0.0496937192590541
1878,22,sup_parietal,207,45,-0.087311997484227
1879,22,sup_parietal,207,99,-0.06937674007522959
1880,22,sup_parietal,45,153,-0.05772855207866521
1881,22,sup_parietal,45,207,-0.0876762559519508
1882,22,sup_parietal,45,45,0.034574693721593115
1883,22,sup_parietal,45,99,0.019155247907829277
1884,22,sup_parietal,99,153,-0.046906732109703655
1885,22,sup_parietal,99,207,-0.05679551781335996
1886,22,sup_parietal,99,45,-0.06873557655631497
1887,22,sup_parietal,99,99,-0.07038304167772623
1888,22,inf_parietal,153,153,0.03532506727782912
1889,22,inf_parietal,153,207,0.0027346536827618844
1890,22,inf_parietal,153,45,0.0258563548680681
1891,22,inf_parietal,153,99,0.02909856380209596
1892,22,inf_parietal,207,153,-0.01455532961343657
1893,22,inf_parietal,207,207,-0.024885661864848294
1894,22,inf_parietal,207,45,-0.014181123308240232
1895,22,inf_parietal,207,99,0.02308147015123339
1896,22,inf_parietal,45,153,0.011273418997861119
1897,22,inf_parietal,45,207,0.02270377172856154
1898,22,inf_parietal,45,45,0.05091442981516321
1899,22,inf_parietal,45,99,0.010002585778922374
1900,22,inf_parietal,99,153,-0.031467635774016775
1901,22,inf_parietal,99,207,0.0007011648858368316
1902,22,inf_parietal,99,45,-0.06538189484669162
1903,22,inf_parietal,99,99,-0.07051431019106161
1904,22,v5,153,153,0.14546980877627252
1905,22,v5,153,207,0.1698641278299539
1906,22,v5,153,45,0.03361895869085642
1907,22,v5,153,99,0.07074006670988933
1908,22,v5,207,153,-0.028806257521456893
1909,22,v5,207,207,-0.15181808292394655
1910,22,v5,207,45,-0.06893599760813503
1911,22,v5,207,99,-0.018445685004932585
1912,22,v5,45,153,-0.09519972875929518
1913,22,v5,45,207,-0.025014073017678905
1914,22,v5,45,45,0.03891804854755043
1915,22,v5,45,99,-0.02826044628049383
1916,22,v5,99,153,-0.012503499602592276
1917,22,v5,99,207,-0.004194295381866088
1918,22,v5,99,45,-0.027343709460747437
1919,22,v5,99,99,-0.0031835877997234037
1920,23,premotor,153,153,0.03205348766052732
1921,23,premotor,153,207,0.052571525166193206
1922,23,premotor,153,45,0.013669962212236578
1923,23,premotor,153,99,0.011942506101782251
1924,23,premotor,207,153,-0.03128396420024012
1925,23,premotor,207,207,-0.031643871266625975
1926,23,premotor,207,45,0.038340514800159854
1927,23,premotor,207,99,-0.03168159309024601
1928,23,premotor,45,153,-0.03515014042156164
1929,23,premotor,45,207,-0.05502582396911368
1930,23,premotor,45,45,-0.03482313672066341
1931,23,premotor,45,99,-0.029599848548661704
1932,23,premotor,99,153,0.025519595531618096
1933,23,premotor,99,207,0.025040007918521553
1934,23,premotor,99,45,-0.02486658104621525
1935,23,premotor,99,99,0.04533317928360548
1936,23,motor,153,153,0.03261717240066769
1937,23,motor,153,207,0.06198514585777129
1938,23,motor,153,45,0.02741376722628375
1939,23,motor,153,99,0.05792944079446299
1940,23,motor,207,153,-0.08952428810067131
1941,23,motor,207,207,-0.07935216586936429
1942,23,motor,207,45,-0.006623160012986444
1943,23,motor,207,99,-0.08678207948387315
1944,23,motor,45,153,0.015008054281426618
1945,23,motor,45,207,-0.02925792660804042
1946,23,motor,45,45,-0.030625601362723555
1947,23,motor,45,99,-0.037309195668961834
1948,23,motor,99,153,0.012740155227059353
1949,23,motor,99,207,0.018619210431748898
1950,23,motor,99,45,-0.03364801355168658
1951,23,motor,99,99,0.0291129507138577
1952,23,v1,153,153,0.07680613064169439
1953,23,v1,153,207,0.15398994521519815
1954,23,v1,153,45,-0.12861873755675607
1955,23,v1,153,99,-0.08634500325204533
1956,23,v1,207,153,-0.1331652765495884
1957,23,v1,207,207,-0.059256376957679706
1958,23,v1,207,45,0.004682404834457723
1959,23,v1,207,99,-0.19292498850326287
1960,23,v1,45,153,0.03907421428121571
1961,23,v1,45,207,-0.1222822850853508
1962,23,v1,45,45,0.3615930031569136
1963,23,v1,45,99,0.15888907118959553
1964,23,v1,99,153,0.016519141028645497
1965,23,v1,99,207,-0.03824305435828423
1966,23,v1,99,45,-0.15858341868896297
1967,23,v1,99,99,0.14300208659780883
1968,23,sup_parietal,153,153,0.09895858800483427
1969,23,sup_parietal,153,207,0.09397329264402488
1970,23,sup_parietal,153,45,0.06696866097674674
1971,23,sup_parietal,153,99,0.07761841483109644
1972,23,sup_parietal,207,153,-0.02709373333544682
1973,23,sup_parietal,207,207,-0.005272620263181848
1974,23,sup_parietal,207,45,-0.021775518839976544
1975,23,sup_parietal,207,99,-0.07822171613592117
1976,23,sup_parietal,45,153,-0.05704453387940968
1977,23,sup_parietal,45,207,-0.06581084385639854
1978,23,sup_parietal,45,45,-0.046125408191275766
1979,23,sup_parietal,45,99,-0.0358318792526638
1980,23,sup_parietal,99,153,-0.053674409656285754
1981,23,sup_parietal,99,207,-0.06050124661049312
1982,23,sup_parietal,99,45,-0.04425393915689799
1983,23,sup_parietal,99,99,-0.0015466231718661329
1984,23,inf_parietal,153,153,0.028274293672334597
1985,23,inf_parietal,153,207,0.0527619802946762
1986,23,inf_parietal,153,45,-0.03892742913086922
1987,23,inf_parietal,153,99,0.03319532426886729
1988,23,inf_parietal,207,153,0.00794506476387545
1989,23,inf_parietal,207,207,0.025426570717932327
1990,23,inf_parietal,207,45,0.07069396227969049
1991,23,inf_parietal,207,99,0.02311452550967157
1992,23,inf_parietal,45,153,-0.06779518369801218
1993,23,inf_parietal,45,207,-0.07151407901442826
1994,23,inf_parietal,45,45,-0.07587883235263329
1995,23,inf_parietal,45,99,-0.08727873299824478
1996,23,inf_parietal,99,153,0.02715387655033915
1997,23,inf_parietal,99,207,-0.013345864073233753
1998,23,inf_parietal,99,45,0.026383360561218247
1999,23,inf_parietal,99,99,0.029387860744787647
2000,23,v5,153,153,-0.003359559069038013
2001,23,v5,153,207,-0.030809044717849884
2002,23,v5,153,45,-0.07180091837855261
2003,23,v5,153,99,-0.042688621361733764
2004,23,v5,207,153,-0.017462853386950195
2005,23,v5,207,207,0.003136413982902663
2006,23,v5,207,45,0.07302094073777979
2007,23,v5,207,99,0.033864502514103285
2008,23,v5,45,153,-0.015846428469260793
2009,23,v5,45,207,-0.02017310123260785
2010,23,v5,45,45,-0.03836557549464477
2011,23,v5,45,99,-0.008261792843113775
2012,23,v5,99,153,0.030915284501698
2013,23,v5,99,207,0.040279271266362465
2014,23,v5,99,45,0.02403894030222062
2015,23,v5,99,99,0.011504130186844444
2016,24,premotor,153,153,-0.004947062165213942
2017,24,premotor,153,207,0.043862086156123
2018,24,premotor,153,45,0.034471147347645406
2019,24,premotor,153,99,-0.006366866784539978
2020,24,premotor,207,153,0.051974764314913977
2021,24,premotor,207,207,0.02128936439990595
2022,24,premotor,207,45,0.008913821638240546
2023,24,premotor,207,99,0.05046390872522416
2024,24,premotor,45,153,-0.04935143676294613
2025,24,premotor,45,207,-0.09283421655606405
2026,24,premotor,45,45,-0.07226566218960367
2027,24,premotor,45,99,-0.05520399992509856
2028,24,premotor,99,153,-0.014013860311142785
2029,24,premotor,99,207,0.0022536052039041007
2030,24,premotor,99,45,0.0038960419139893766
2031,24,premotor,99,99,-0.0020840947029839834
2032,24,motor,153,153,0.0017308798127057372
2033,24,motor,153,207,0.08200775369792146
2034,24,motor,153,45,0.051182180740354105
2035,24,motor,153,99,-0.0197227732921572
2036,24,motor,207,153,0.0238096430011783
2037,24,motor,207,207,-0.02353918776268988
2038,24,motor,207,45,-0.005681251509126304
2039,24,motor,207,99,0.057718261445096425
2040,24,motor,45,153,-0.05253013625174969
2041,24,motor,45,207,-0.08995081248308243
2042,24,motor,45,45,-0.06620722082651317
2043,24,motor,45,99,-0.07431655642024065
2044,24,motor,99,153,-0.010075580888456316
2045,24,motor,99,207,-0.012725249911869123
2046,24,motor,99,45,0.002746833521658481
2047,24,motor,99,99,0.0038456908528353845
2048,24,v1,153,153,0.04396916088337852
2049,24,v1,153,207,-0.030171637113885666
2050,24,v1,153,45,-0.09745865140949632
2051,24,v1,153,99,-0.06774976102803398
2052,24,v1,207,153,-0.08194948096824634
2053,24,v1,207,207,0.15323830498415594
2054,24,v1,207,45,-0.04416280673772285
2055,24,v1,207,99,0.002215295853319605
2056,24,v1,45,153,0.03138892560796202
2057,24,v1,45,207,-0.08310102239121397
2058,24,v1,45,45,0.11603367719957725
2059,24,v1,45,99,0.04455240853488853
2060,24,v1,99,153,-0.02861300809396484
2061,24,v1,99,207,-0.03627141514554673
2062,24,v1,99,45,-0.005902914866289862
2063,24,v1,99,99,0.011258562888322417
2064,24,sup_parietal,153,153,0.09704664344504356
2065,24,sup_parietal,153,207,0.08816312712653535
2066,24,sup_parietal,153,45,0.06458264564862505
2067,24,sup_parietal,153,99,0.08312066678540071
2068,24,sup_parietal,207,153,-0.02106505726432037
2069,24,sup_parietal,207,207,0.0038736853545486213
2070,24,sup_parietal,207,45,-0.013417586350608864
2071,24,sup_parietal,207,99,-0.0324848083722939
2072,24,sup_parietal,45,153,-0.010348512986669747
2073,24,sup_parietal,45,207,-0.03611147902558448
2074,24,sup_parietal,45,45,-0.011586790660078155
2075,24,sup_parietal,45,99,-0.005067849664602404
2076,24,sup_parietal,99,153,-0.10948356273952649
2077,24,sup_parietal,99,207,-0.0896477074232789
2078,24,sup_parietal,99,45,-0.07654597394704292
2079,24,sup_parietal,99,99,-0.06763262412908842
2080,24,inf_parietal,153,153,0.008962912010996941
2081,24,inf_parietal,153,207,0.048933704376937746
2082,24,inf_parietal,153,45,0.02092586602183826
2083,24,inf_parietal,153,99,0.03299717737765622
2084,24,inf_parietal,207,153,-0.03564048408979874
2085,24,inf_parietal,207,207,-0.06839846452457982
2086,24,inf_parietal,207,45,-0.019789493579582592
2087,24,inf_parietal,207,99,-0.0636782543346916
2088,24,inf_parietal,45,153,-0.010793512654947997
2089,24,inf_parietal,45,207,-0.04038550911645812
2090,24,inf_parietal,45,45,-0.05085918052698034
2091,24,inf_parietal,45,99,-0.013292677484126455
2092,24,inf_parietal,99,153,0.007795572578057228
2093,24,inf_parietal,99,207,0.041490299006017965
2094,24,inf_parietal,99,45,0.03429369714719508
2095,24,inf_parietal,99,99,0.028265938978926743
2096,24,v5,153,153,0.08381029810628692
2097,24,v5,153,207,0.05623989339988971
2098,24,v5,153,45,-0.05635537279479051
2099,24,v5,153,99,0.017460757605181353
2100,24,v5,207,153,0.10417548563142641
2101,24,v5,207,207,0.09859586604478467
2102,24,v5,207,45,0.06272427913255592
2103,24,v5,207,99,0.08274596769962321
2104,24,v5,45,153,-0.16143390179636566
2105,24,v5,45,207,-0.10970895938549921
2106,24,v5,45,45,-0.023060078632704095
2107,24,v5,45,99,-0.16363068898165878
2108,24,v5,99,153,-0.014544219133838167
2109,24,v5,99,207,-0.05929296908153672
2110,24,v5,99,45,0.035694610905183596
2111,24,v5,99,99,0.06951300057687143
2112,25,premotor,153,153,0.04595740820303809
2113,25,premotor,153,207,0.04489875951316302
2114,25,premotor,153,45,0.03751230611670092
2115,25,premotor,153,99,0.011904753319893508
2116,25,premotor,207,153,-0.0003351367662665309
2117,25,premotor,207,207,-0.011358968900484163
2118,25,premotor,207,45,0.003819831162096304
2119,25,premotor,207,99,0.002459969282712181
2120,25,premotor,45,153,-0.023735998797635723
2121,25,premotor,45,207,-0.012956413092320061
2122,25,premotor,45,45,-0.021724477532736534
2123,25,premotor,45,99,0.0009834500644865822
2124,25,premotor,99,153,-0.01652141895212956
2125,25,premotor,99,207,-0.015449703964599402
2126,25,premotor,99,45,-0.009759998266215944
2127,25,premotor,99,99,-0.009110108524138539
2128,25,motor,153,153,0.0171580356953264
2129,25,motor,153,207,0.01886219040690043
2130,25,motor,153,45,-0.0017162052331132528
2131,25,motor,153,99,-0.01303860134191807
2132,25,motor,207,153,0.03563917175506899
2133,25,motor,207,207,-0.021333192129252186
2134,25,motor,207,45,0.04353978920115608
2135,25,motor,207,99,0.021510340447040883
2136,25,motor,45,153,0.009159926008259003
2137,25,motor,45,207,0.03679689113688741
2138,25,motor,45,45,0.012563231180853599
2139,25,motor,45,99,0.042976230325531065
2140,25,motor,99,153,-0.045915346571018714
2141,25,motor,99,207,-0.03375598270662565
2142,25,motor,99,45,-0.04864715446266867
2143,25,motor,99,99,-0.052014933218378565
2144,25,v1,153,153,0.009634979613214677
2145,25,v1,153,207,0.04360404048598733
2146,25,v1,153,45,-0.11010571166117547
2147,25,v1,153,99,-0.14162565433979507
2148,25,v1,207,153,-0.09888714252559608
2149,25,v1,207,207,0.018035050335452888
2150,25,v1,207,45,-0.056961739846646486
2151,25,v1,207,99,-0.09080146698684265
2152,25,v1,45,153,0.003943692950966411
2153,25,v1,45,207,-0.07994921711565951
2154,25,v1,45,45,0.23661627250493944
2155,25,v1,45,99,0.11325059146600591
2156,25,v1,99,153,0.07667558538536544
2157,25,v1,99,207,-0.002064695587267259
2158,25,v1,99,45,-0.06544245836919987
2159,25,v1,99,99,0.11511983845018837
2160,25,sup_parietal,153,153,0.022161337313739385
2161,25,sup_parietal,153,207,0.025126895318723922
2162,25,sup_parietal,153,45,-0.022960458998367173
2163,25,sup_parietal,153,99,-0.027012538146179377
2164,25,sup_parietal,207,153,-0.02692105951307827
2165,25,sup_parietal,207,207,-0.02249043719931448
2166,25,sup_parietal,207,45,-0.012889281924068468
2167,25,sup_parietal,207,99,0.007490122570117895
2168,25,sup_parietal,45,153,0.03878343543846244
2169,25,sup_parietal,45,207,0.007885883250678816
2170,25,sup_parietal,45,45,0.05439098031539649
2171,25,sup_parietal,45,99,0.042070822761616215
2172,25,sup_parietal,99,153,-0.05375598907007893
2173,25,sup_parietal,99,207,-0.036401741070538576
2174,25,sup_parietal,99,45,-0.044436665670176234
2175,25,sup_parietal,99,99,-0.051543716277437146
2176,25,inf_parietal,153,153,-0.026432882791449393
2177,25,inf_parietal,153,207,-0.020372717093434738
2178,25,inf_parietal,153,45,-0.04904687253844462
2179,25,inf_parietal,153,99,-0.049803900149905295
2180,25,inf_parietal,207,153,0.05831817120436745
2181,25,inf_parietal,207,207,0.03189082894662676
2182,25,inf_parietal,207,45,0.06857102430439625
2183,25,inf_parietal,207,99,0.05323942680126046
2184,25,inf_parietal,45,153,-0.005108999774490603
2185,25,inf_parietal,45,207,0.012038653034546598
2186,25,inf_parietal,45,45,0.013515989104325147
2187,25,inf_parietal,45,99,0.012556025965878657
2188,25,inf_parietal,99,153,-0.02520074622513533
2189,25,inf_parietal,99,207,-0.01398345850544391
2190,25,inf_parietal,99,45,-0.019653973733263285
2191,25,inf_parietal,99,99,-0.006534011388527293
2192,25,v5,153,153,0.04810393696696946
2193,25,v5,153,207,0.00196557134922834
2194,25,v5,153,45,-0.027500467550052754
2195,25,v5,153,99,-0.028258510531244632
2196,25,v5,207,153,-0.15737934040399693
2197,25,v5,207,207,-0.03549949781604195
2198,25,v5,207,45,-0.025845486780431935
2199,25,v5,207,99,-0.1143412252792367
2200,25,v5,45,153,0.12165658205352828
2201,25,v5,45,207,0.12034297432763821
2202,25,v5,45,45,0.15460630842520084
2203,25,v5,45,99,0.13712825982754764
2204,25,v5,99,153,-0.03198676062218856
2205,25,v5,99,207,-0.1356819792965685
2206,25,v5,99,45,-0.13915546636229348
2207,25,v5,99,99,-0.005889908935676478
2208,26,premotor,153,153,-0.06188478260057594
2209,26,premotor,153,207,-0.012281691684123727
2210,26,premotor,153,45,-0.04332301413999714
2211,26,premotor,153,99,-0.06234255047022195
2212,26,premotor,207,153,0.03830901476470523
2213,26,premotor,207,207,0.02920158797979332
2214,26,premotor,207,45,0.042448715985625565
2215,26,premotor,207,99,0.04719663914715869
2216,26,premotor,45,153,0.04553992730002564
2217,26,premotor,45,207,-0.005712231010528736
2218,26,premotor,45,45,-0.0033192825028581134
2219,26,premotor,45,99,0.037546235230127886
2220,26,premotor,99,153,-0.031081279733481352
2221,26,premotor,99,207,-0.02389657049672675
2222,26,premotor,99,45,-0.003749278759779786
2223,26,premotor,99,99,-0.02903973722974667
2224,26,motor,153,153,-0.025459718233587045
2225,26,motor,153,207,-0.02140599025016974
2226,26,motor,153,45,-0.012729868247480907
2227,26,motor,153,99,-0.03586744424625838
2228,26,motor,207,153,0.03029764987306225
2229,26,motor,207,207,-0.006881475578674049
2230,26,motor,207,45,0.025040707024983767
2231,26,motor,207,99,0.030611904641990043
2232,26,motor,45,153,0.015999812899023663
2233,26,motor,45,207,0.0005419008891611177
2234,26,motor,45,45,-0.008923727675584648
2235,26,motor,45,99,0.03652281885297493
2236,26,motor,99,153,-0.016126225766982052
2237,26,motor,99,207,0.02096358745719468
2238,26,motor,99,45,0.0006290532521909375
2239,26,motor,99,99,-0.03247313229823077
2240,26,v1,153,153,0.08115940000594213
2241,26,v1,153,207,0.035644459945633464
2242,26,v1,153,45,-0.13980122131234746
2243,26,v1,153,99,-0.17765230887029576
2244,26,v1,207,153,-0.17186924128181358
2245,26,v1,207,207,0.13204780163620158
2246,26,v1,207,45,-0.10770872621210335
2247,26,v1,207,99,-0.06479141196630347
2248,26,v1,45,153,0.04311617361026301
2249,26,v1,45,207,-0.14146590860476244
2250,26,v1,45,45,0.31432427047689837
2251,26,v1,45,99,0.07152834504867323
2252,26,v1,99,153,0.028201546105940188
2253,26,v1,99,207,-0.0693332197506538
2254,26,v1,99,45,-0.04502154739896987
2255,26,v1,99,99,0.18232022307520512
2256,26,sup_parietal,153,153,-0.04307245742076618
2257,26,sup_parietal,153,207,-0.02370391207675258
2258,26,sup_parietal,153,45,-0.10353226600227093
2259,26,sup_parietal,153,99,-0.06231599551174398
2260,26,sup_parietal,207,153,0.030596247918149244
2261,26,sup_parietal,207,207,0.07043265638000183
2262,26,sup_parietal,207,45,0.07516136273622716
2263,26,sup_parietal,207,99,0.018270957928404302
2264,26,sup_parietal,45,153,0.01559006950074221
2265,26,sup_parietal,45,207,0.026167217120075748
2266,26,sup_parietal,45,45,0.009946480654837546
2267,26,sup_parietal,45,99,0.026502523668721717
2268,26,sup_parietal,99,153,-0.01375522505401185
2269,26,sup_parietal,99,207,-0.09460162273066383
2270,26,sup_parietal,99,45,-0.01050121264003703
2271,26,sup_parietal,99,99,0.012425898430777836
2272,26,inf_parietal,153,153,-0.05513651043990159
2273,26,inf_parietal,153,207,-0.04746510989418098
2274,26,inf_parietal,153,45,-0.056078231010736806
2275,26,inf_parietal,153,99,-0.07809524417983534
2276,26,inf_parietal,207,153,0.0098537982884491
2277,26,inf_parietal,207,207,0.023469856058821518
2278,26,inf_parietal,207,45,0.038339225947064313
2279,26,inf_parietal,207,99,0.05429364364590987
2280,26,inf_parietal,45,153,0.05369755600280124
2281,26,inf_parietal,45,207,0.010625696761348832
2282,26,inf_parietal,45,45,0.018601573547464847
2283,26,inf_parietal,45,99,0.029894003889989248
2284,26,inf_parietal,99,153,-0.02278840131483148
2285,26,inf_parietal,99,207,-0.0017197390310580308
2286,26,inf_parietal,99,45,-0.003457801956762138
2287,26,inf_parietal,99,99,-0.019190528195180027
2288,26,v5,153,153,-0.08229028657010543
2289,26,v5,153,207,-0.02284212803918718
2290,26,v5,153,45,-0.04468480527629466
2291,26,v5,153,99,-0.060991404867128146
2292,26,v5,207,153,0.07423156286900474
2293,26,v5,207,207,0.14182011223052354
2294,26,v5,207,45,0.09538371330464149
2295,26,v5,207,99,0.03431734411628176
2296,26,v5,45,153,0.1604459653410535
2297,26,v5,45,207,0.1209707942836509
2298,26,v5,45,45,0.15698725736093333
2299,26,v5,45,99,0.19849128533327878
2300,26,v5,99,153,-0.17974299408234667
2301,26,v5,99,207,-0.25680713651463827
2302,26,v5,99,45,-0.23031156648972542
2303,26,v5,99,99,-0.17407273326946543
